953101,10/15/2018,AKU-1822616,21380488,Filtras kuro 20879812 VOLVO,1,vnt.,1.00 vnt.,Vilniaus servisas,79.5
953102,10/15/2018,AKU-1822616,21707133,Variklio alyvos filtras VOLVO,2,vnt.,2.00 vnt.,Vilniaus servisas,62.12
953103,10/15/2018,AKU-1822616,21707132,Variklio alyvos filtras VOLVO,1,vnt.,1.00 vnt.,Vilniaus servisas,31.07
953104,10/15/2018,AKU-1822616,22988765,Kuro filtras VOLVO,1,vnt.,1.00 vnt.,Vilniaus servisas,42.78
953105,10/21/2018,AKU-1823160,A3183200073,Stabilizatoriaus ?vor? šonin? 17x40-34,2,vnt.,2.00 vnt.,Kauno servisas,18.8
953107,10/15/2018,AKU-1822622,113820,Dirželis laidams 4.8x282 BERNER,5,vnt.,5.00 vnt.,Vilniaus servisas,0.38
953108,10/15/2018,AKU-1822622,768812,Dirželis laidams 7.8x380 BERNER,5,vnt.,5.00 vnt.,Vilniaus servisas,0.61
953109,10/16/2018,AKU-1822741,A0009978134,Lizdas VOSS 232,1,vnt.,1.00 vnt.,Kauno servisas,7.75
953114,10/16/2018,AKU-1822741,35482,Vairo trauk? išilgin? FEBI,1,vnt.,1.00 vnt.,Kauno servisas,81.16
953128,10/15/2018,AKU-1822616,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,34,l.,34.00 l.,Vilniaus servisas,119
953131,10/16/2018,AKU-1822751,97330,Varžtas M6x20 BERNER,2,vnt.,2.00 vnt.,Klaipedos servisas,0.18
953132,10/16/2018,AKU-1822751,4359,Veržl? M6 BERNER,2,vnt.,2.00 vnt.,Klaipedos servisas,0.06
953133,10/19/2018,AKU-1823084,7463,Poveržl? M8 BERNER,5,vnt.,5.00 vnt.,Kauno servisas,0.23
953139,10/21/2018,DKS-0007977,TE5W30MOBIL3000,Sintetin? alyva varik. Super 3000XE 5W30 229.51 MOBIL,4,l.,4.00 l.,Kauno servisas,11.72
953140,10/18/2018,AKU-1822914,08-06-00-0155,Šarnyras Sprinter 06m-> LMI,1,vnt.,1.00 vnt.,Vilniaus servisas,22.98
953155,10/19/2018,AKU-1823062,27901615,Orinis kontrol. pajungimo antgalis m16 DT,1,vnt.,1.00 vnt.,Vilniaus servisas,4.5
953159,10/19/2018,AKU-1823051,A0029919770,Laikiklis,4,vnt.,4.00 vnt.,Klaipedos realizacija,2.26
953160,10/16/2018,AKU-1822737,10-01-04-0533,Stabdži? suporto RMK Actros BENEFIT,1,vnt.,1.00 vnt.,Siauliu servisas,5.08
953164,10/17/2018,AKU-1822905,101109,Stabilizatoriaus trauk? (priek. ašis MAN),1,vnt.,1.00 vnt.,Siauliu servisas,56.67
953166,10/17/2018,AKU-1822905,101109,Stabilizatoriaus trauk? (priek. ašis MAN),1,vnt.,1.00 vnt.,Siauliu servisas,56.67
953177,10/16/2018,AKU-1822741,BX9519,Energoakumuliatorius KNORR,1,vnt.,1.00 vnt.,Kauno servisas,187.72
953180,10/17/2018,AKU-1822871,72200061700,Žibintas galinis k.p. VIGNAL,1,vnt.,1.00 vnt.,Siauliu servisas,60.38
953183,10/16/2018,AKU-1822737,1393560,Stabdži? suporto RMK BELGIUM,2,vnt.,2.00 vnt.,Siauliu servisas,64.97
953184,10/16/2018,AKU-1822736,3434381400,Stabdži? suporto RMK TRUCK DABSTER,2,vnt.,2.00 vnt.,Siauliu servisas,38.22
953185,10/16/2018,AKU-1822737,VKHB2404S,Guolis rato SKF,1,vnt.,1.00 vnt.,Siauliu servisas,56.47
953186,10/16/2018,AKU-1822737,4200006000,Guolis SKF,1,vnt.,1.00 vnt.,Siauliu servisas,24.26
953187,10/16/2018,AKU-1822736,50.291,ABS žiedas SAMPA,2,vnt.,2.00 vnt.,Siauliu servisas,31.92
953189,10/16/2018,AKU-1822736,1398725,Stebul?s sandarinimo žiedas DAF,2,vnt.,2.00 vnt.,Siauliu servisas,26.96
953196,10/16/2018,AKU-1822736,1390427,Stabdži? suporto RMK TRUCKDABSTER,2,vnt.,2.00 vnt.,Siauliu servisas,56.85
953203,10/16/2018,AKU-1822744,97535,Varžtas M8 x 50 BERNER,5,vnt.,5.00 vnt.,Kauno servisas,1
953210,10/15/2018,AKU-1822658,WA4619.82,Termostatas 82C WAHLER,1,vnt.,1.00 vnt.,Klaipedos servisas,23.46
953211,10/15/2018,AKU-1822658,2.15067,Riebokšlis DT,1,vnt.,1.00 vnt.,Klaipedos servisas,4.85
953217,10/21/2018,AKU-1823161,SUN1,Aušinimo skystis koncentruotas SUNOCO G11,4,l.,4.00 l.,Kauno servisas,13.43
953219,10/17/2018,AKU-1822899,TEATF4000,Transmisin? alyva FUCHS TITAN ATF4000 1L DIII,1,vnt.,1.00 vnt.,Kauno servisas,6.31
953220,10/15/2018,AKU-1822703,2845TSP,Lemput? 5W 24V be cokolio OSRAM,2,vnt.,2.00 vnt.,Klaipedos servisas,1.57
953226,10/15/2018,AKU-1822703,L5627,Lemput? 5W 24V su met. cokoliu OSRAM,3,vnt.,3.00 vnt.,Klaipedos servisas,1.37
953228,10/17/2018,AKU-1822890,97390,Varžtas M6 x 50,1,vnt.,1.00 vnt.,Kauno servisas,0.15
953229,10/17/2018,AKU-1822890,8940,Poveržl? M6.0x15 BERNER,2,vnt.,2.00 vnt.,Kauno servisas,0.06
953230,10/17/2018,AKU-1822890,4359,Veržl? M6 BERNER,1,vnt.,1.00 vnt.,Kauno servisas,0.03
953238,10/16/2018,AKU-1822744,97330,Varžtas M6x20 BERNER,4,vnt.,4.00 vnt.,Kauno servisas,0.31
953239,10/16/2018,AKU-1822744,6440,Veržl? M6 su fiksacija BERNER,4,vnt.,4.00 vnt.,Kauno servisas,0.34
953245,10/18/2018,AKU-1823008,14474,Spyruokl? stabdži? BPW,2,vnt.,2.00 vnt.,Siauliu servisas,3.14
953254,10/15/2018,AKU-1822629,126960,Daviklis ABS tiesus  BPW 0.44m WABCO,1,vnt.,1.00 vnt.,Siauliu servisas,29.59
953255,10/15/2018,AKU-1822629,461456,ABS daviklio laikiklis,1,vnt.,1.00 vnt.,Siauliu servisas,38.22
953257,10/16/2018,AKU-1822804,138808,Saugiklis midi 10 A raud. BERNER,2,vnt.,2.00 vnt.,Siauliu servisas,0.49
953258,10/16/2018,AKU-1822804,32830,Laido antgalis iš vamzdelio 4904 8/10,2,vnt.,2.00 vnt.,Siauliu servisas,5.89
953269,10/15/2018,AKU-1822658,51646,R?dži? tirpiklis su grafitu 400ml BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,6.61
953274,10/15/2018,AKU-1822665,352067101,Pakeliamosios ašies valdymo vožtuvas HALDEX,1,vnt.,1.00 vnt.,Kauno servisas,238.95
953276,10/17/2018,AKU-1822847,AL24,Sausintuvo filtras su tepalo atskyr?ju 13 Bar MAHLE,1,vnt.,1.00 vnt.,Klaipedos servisas,30.71
953277,10/18/2018,AKU-1822947,17268,Stebul?s žied? kompl.,1,kompl.,1.00 kompl.,Klaipedos servisas,33.34
953282,10/15/2018,AKU-1822703,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,4.5,l.,4.50 l.,Klaipedos servisas,15.75
953299,10/18/2018,AKU-1822931,A6111800115,Vožtuvas,1,vnt.,1.00 vnt.,Vilniaus realizacija,7.17
953300,10/18/2018,AKU-1822937,A0025451228,Jungties korpusas,1,vnt.,1.00 vnt.,Kauno realizacija,1.28
953301,10/16/2018,AKU-1822723,A2198800452,R?melis,1,vnt.,1.00 vnt.,Kauno realizacija,37.55
953307,10/15/2018,AKU-1822610,JAR973,Vairo trauk? Sprinter 06-> TRW,1,vnt.,1.00 vnt.,Vilniaus realizacija,10.45
953308,10/18/2018,AKU-1822956,A90686003699051,Diržo sagtis,1,vnt.,1.00 vnt.,Klaipedos servisas,69.15
953309,10/15/2018,AKU-1822661,BCR317A,Stabdži? diskas BERAL,2,vnt.,2.00 vnt.,Klaipedos servisas,72.76
953311,10/19/2018,AKU-1823036,A0219976947,Riebokšlis 124x150x14.3 Actros ,2,vnt.,2.00 vnt.,Vilniaus realizacija,101.75
953312,10/15/2018,AKU-1822661,GDB1747,Stabdži? trinkel?s TRW,1,vnt.,1.00 vnt.,Klaipedos servisas,49.5
953313,10/15/2018,AKU-1822661,QB113-1386X,Stabdži? suporto kreipian?i?j? komplektas QUICK BRAKE,2,vnt.,2.00 vnt.,Klaipedos servisas,18.74
953314,10/16/2018,AKU-1822769,RATAS,Padanga 315/60x22.5 su ratlankiu  (naudota),4,vnt.,4.00 vnt.,Kauno realizacija,300
953315,10/16/2018,AKU-1822769,RATAS,Padanga 315/60x22.5 su ratlankiu (naudota),2,vnt.,2.00 vnt.,Kauno realizacija,150
953316,10/15/2018,AKU-1822627,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
953317,10/15/2018,AKU-1822627,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
953318,10/15/2018,AKU-1822627,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
953321,10/16/2018,AKU-1822750,A0006951114,Laikiklis,7,vnt.,7.00 vnt.,Kauno realizacija,12
953322,10/16/2018,AKU-1822744,7079,Pneumo jungtis su vožtuvu geltona M16x1.5 FEBI,1,vnt.,1.00 vnt.,Kauno servisas,5.03
953328,10/15/2018,DKS-0007941,16-03-99-0212,Išmetimo vamzdis WEBASTO S 22/26mm,0.3,m.,0.30 m.,Klaipedos realizacija,6.23
953329,10/15/2018,AKU-1822620,TEGL5FUCHS,Alyva 80W90 GL-5 FUCHS TITAN SUPERGEAR,1.5,l.,1.50 l.,Kauno servisas,4.15
953330,10/15/2018,AKU-1822618,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
953331,10/15/2018,AKU-1822618,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
953333,10/15/2018,AKU-1822618,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
953337,10/15/2018,AKU-1822645,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
953338,10/15/2018,AKU-1822645,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
953339,10/19/2018,AKU-1823078,A0020108251,Purkštukas ,1,vnt.,1.00 vnt.,Vilniaus servisas,262.21
953340,10/15/2018,AKU-1822645,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
953342,10/15/2018,AKU-1822677,A9605207831,Laiptelis centrinis,1,vnt.,1.00 vnt.,Kauno realizacija,112.14
953343,10/15/2018,AKU-1822672,A9737203105,Durys k.p baltos AT50 (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,190
953345,10/18/2018,AKU-1822980,A0061531928,Tepalo lygio daviklis,1,vnt.,1.00 vnt.,Siauliu realizacija,35
953347,10/15/2018,AKU-1822677,A9439701949,?iužinys MP111 (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,76.5
953348,10/15/2018,AKU-1822672,A9737200737,Dur? lankstas k.p.AT50 (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,28.5
953350,10/16/2018,AKU-1822756,A9737500084,Užraktas,1,vnt.,1.00 vnt.,Kauno realizacija,15.83
953351,10/16/2018,AKU-1822756,A9737500184,Užraktas,1,vnt.,1.00 vnt.,Kauno realizacija,15.83
953353,10/15/2018,AKU-1822672,A9705220602,Galinis sparnas viršutin? dalis AT49 (naudotas),2,vnt.,2.00 vnt.,Kauno realizacija,76
953354,10/15/2018,AKU-1822624,MBSMULK,Detali? siuntimas,1,vnt.,1.00 vnt.,Kauno realizacija,3
953355,10/15/2018,AKU-1822672,A9704600695,Vairo apdengimas (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,13.3
953356,10/16/2018,AKU-1822751,7463,Poveržl? M8 BERNER,2,vnt.,2.00 vnt.,Klaipedos servisas,0.12
953357,10/16/2018,AKU-1822737,1390427,Stabdži? suporto RMK ,2,vnt.,2.00 vnt.,Siauliu servisas,66.87
953358,10/16/2018,AKU-1822756,A9737500493,Rankena išorin?,2,vnt.,2.00 vnt.,Kauno realizacija,34.28
953359,10/16/2018,AKU-1822737,3434381400,Stabdži? suporto RMK SAF,2,vnt.,2.00 vnt.,Siauliu servisas,38.22
953360,10/15/2018,AKU-1822654,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
953361,10/16/2018,AKU-1822756,A0008603247,Purkštukas lang? apiplovimo,1,vnt.,1.00 vnt.,Kauno realizacija,10.26
953362,10/15/2018,AKU-1822654,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
953363,10/16/2018,AKU-1822756,A0008603347,Purkštukas,1,vnt.,1.00 vnt.,Kauno realizacija,10.26
953365,10/16/2018,AKU-1822756,A0009845929,Varžtas,1,vnt.,1.00 vnt.,Kauno realizacija,0.49
953366,10/16/2018,AKU-1822756,A9737500451,Lankstas k.p.,1,vnt.,1.00 vnt.,Kauno realizacija,11.45
953367,10/16/2018,AKU-1822756,A9737500351,Lankstas d.p.,1,vnt.,1.00 vnt.,Kauno realizacija,11.45
953368,10/15/2018,AKU-1822672,A0045455113,Valdymo pultelis k.p.AT49 (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,76
953369,10/16/2018,AKU-1822756,A9737520198,Lanksto tarpin?,2,vnt.,2.00 vnt.,Kauno realizacija,2
953370,10/15/2018,AKU-1822629,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Siauliu servisas,0
953371,10/15/2018,AKU-1822629,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Siauliu servisas,0
953373,10/15/2018,AKU-1822629,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Siauliu servisas,0
953374,10/15/2018,AKU-1822629,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Siauliu servisas,0
953375,10/17/2018,AKU-1822835,BS01-019,Oro filtras BOSS,1,vnt.,1.00 vnt.,Klaipedos servisas,19.99
953377,10/16/2018,AKU-1822756,A9738840215,Variklio gaubto k.p. lankstas Atego,1,vnt.,1.00 vnt.,Kauno realizacija,10.13
953378,10/16/2018,AKU-1822756,A9738840315,Variklio gaubto spynos dalis ant kabinos d.p.,1,vnt.,1.00 vnt.,Kauno realizacija,10.13
953380,10/15/2018,AKU-1822672,A9738814501,Apdaila K.p AT49 (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,47.5
953383,10/16/2018,AKU-1822756,A9737250766,Dur? stiklo sandarinimo guma viršutin? K.p.,1,vnt.,1.00 vnt.,Kauno realizacija,33.42
953385,10/16/2018,AKU-1822756,A9737250866,Guma,1,vnt.,1.00 vnt.,Kauno realizacija,33.42
953386,10/16/2018,AKU-1822756,A9737250466,Dur? stiklo sandarinimo guma apatin? K.p.,1,vnt.,1.00 vnt.,Kauno realizacija,33.42
953387,10/16/2018,AKU-1822756,A9737250566,Guma,1,vnt.,1.00 vnt.,Kauno realizacija,33.42
953389,10/16/2018,AKU-1822756,A0019880725,Fiksatorius,2,vnt.,2.00 vnt.,Kauno realizacija,1
953394,10/16/2018,AKU-1822718,A212730390064,Stiklas,1,vnt.,1.00 vnt.,Kauno realizacija,32.01
953395,10/16/2018,AKU-1822718,A2048305996,Aušinimo žarna,1,vnt.,1.00 vnt.,Kauno realizacija,18.59
953396,10/16/2018,AKU-1822718,A2128300396,Žarna,1,vnt.,1.00 vnt.,Kauno realizacija,17.67
953397,10/16/2018,AKU-1822751,REC.NEWD26,Išmetam?j? duj? recirkuliatorius aušintuvas VANCOOLER,1,vnt.,1.00 vnt.,Klaipedos servisas,1446.81
953398,10/15/2018,AKU-1822629,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,34,l.,34.00 l.,Siauliu servisas,119.02
953400,10/15/2018,AKU-1822629,500082,Greita oro jungtis met/pl. 8mm SISTEM PNEUMATICA,1,vnt.,1.00 vnt.,Siauliu servisas,2.02
953401,10/16/2018,AKU-1822756,A9416970198,Sandariklis,1,vnt.,1.00 vnt.,Kauno realizacija,38.7
953415,10/15/2018,AKU-1822635,7996069,Tachografo diskeliai 100 Km/h MB Actros,1,vnt.,1.00 vnt.,Vilniaus realizacija,4.85
953418,10/16/2018,AKU-1822732,A2112700027,Tepalo vamzdelis ,1,vnt.,1.00 vnt.,Kauno realizacija,25.39
953419,10/16/2018,AKU-1822732,A2112700527,Tepalo vamzdelis 2112705996,1,vnt.,1.00 vnt.,Kauno realizacija,25.28
953420,10/17/2018,AKU-1822876,A0001420106,#NAME?,1,vnt.,1.00 vnt.,Siauliu realizacija,61.93
953424,10/20/2018,AKU-1823129,A9305000672,Aušinimo sistemos vamzdis,1,vnt.,1.00 vnt.,Siauliu realizacija,72.44
953425,10/18/2018,AKU-1822966,A0001400030,#NAME?,1,vnt.,1.00 vnt.,Kauno servisas,50.04
953428,10/17/2018,AKU-1822831,A0004600300,Riebokšlis vairo kolon?l?s 28x40x5.5,1,vnt.,1.00 vnt.,Kauno realizacija,13.28
953429,10/19/2018,AKU-1823184,A0007201737,Dur? vyris apatinis k.p. MP4,1,vnt.,1.00 vnt.,Kauno realizacija,92.67
953456,10/17/2018,AKU-1822898,A9435451704,Jungiklis švies?,1,vnt.,1.00 vnt.,Kauno servisas,59.07
953472,10/19/2018,AKU-1823092,A4579901101,Varžtas ,1,vnt.,1.00 vnt.,Vilniaus servisas,1.93
953478,10/18/2018,AKU-1822980,A0001420106,#NAME?,1,vnt.,1.00 vnt.,Siauliu realizacija,61.93
953530,10/16/2018,AKU-1822732,A0199975745,Riebokšlis  ,2,vnt.,2.00 vnt.,Kauno realizacija,3.12
953532,10/16/2018,AKU-1822741,L5637,Lemput? 10W 24V OSRAM,10,vnt.,10.00 vnt.,Kauno servisas,5.74
953539,10/16/2018,AKU-1822759,A9705280180,Tarpiklis,1,vnt.,1.00 vnt.,Kauno realizacija,3.1
953542,10/15/2018,AKU-1822672,A9406801080,Panel? centrin? AT49 (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,38
953545,10/16/2018,AKU-1822796,A0004770103,!Kuro filtro elementas AKCIJA,17,vnt.,17.00 vnt.,Siauliu realizacija,595
953546,10/16/2018,AKU-1822752,A0019902392,Knied?,1,vnt.,1.00 vnt.,Kauno realizacija,1.81
953548,10/16/2018,AKU-1822752,A2024270228,Fiksatorius,1,vnt.,1.00 vnt.,Kauno realizacija,2.21
953549,10/16/2018,AKU-1822752,A9066800065,Apdaila,1,vnt.,1.00 vnt.,Kauno realizacija,7.69
953550,10/16/2018,AKU-1822752,A1668200174,Atšvaitas d.p,1,vnt.,1.00 vnt.,Kauno realizacija,17.7
953551,10/18/2018,AKU-1822962,A20373701887E94,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,12.88
953553,10/16/2018,AKU-1822752,A2118175220,Lipdukas,1,vnt.,1.00 vnt.,Kauno realizacija,4.37
953556,10/16/2018,AKU-1822752,A0129885578,Fiksatorius,1,vnt.,1.00 vnt.,Kauno realizacija,1.39
953559,10/16/2018,AKU-1822752,A20488532239999,Apdengimas,1,vnt.,1.00 vnt.,Kauno realizacija,10.61
953560,10/16/2018,AKU-1822752,A0059900412,Varžtas,7,m.,7.00 m.,Kauno realizacija,2.38
953561,10/16/2018,AKU-1822752,A0085458507,Jungtukas ? panel?,1,vnt.,1.00 vnt.,Kauno realizacija,23.43
953562,10/15/2018,AKU-1822672,A0038300108,Pe?iuko ventiliatorius AT49 (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,95
953563,10/19/2018,AKU-1823105,A2119970146,Riebokšlis,1,vnt.,1.00 vnt.,Siauliu realizacija,21.7
953564,10/16/2018,AKU-1822752,A0009916740,Fiksatorius,1,vnt.,1.00 vnt.,Kauno realizacija,0.34
953566,10/16/2018,AKU-1822752,A4516800152,Laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,29.17
953567,10/16/2018,AKU-1822752,A2710900582,Žarna,1,vnt.,1.00 vnt.,Kauno realizacija,25.24
953568,10/16/2018,AKU-1822752,A6018800188,Ženklas,1,vnt.,1.00 vnt.,Kauno realizacija,8.83
953569,10/16/2018,AKU-1822752,A4638171415,Užrašas V8,2,vnt.,2.00 vnt.,Kauno realizacija,22.99
953570,10/16/2018,AKU-1822752,A2188200214,Laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,65.89
953572,10/16/2018,AKU-1822752,A2018172015,Užrašas 190E,1,vnt.,1.00 vnt.,Kauno realizacija,12.51
953573,10/16/2018,AKU-1822752,A1320100067,Apdengimas,1,vnt.,1.00 vnt.,Kauno realizacija,5.77
953574,10/16/2018,AKU-1822752,A6394409834,ABS daviklis d.p.,1,vnt.,1.00 vnt.,Kauno realizacija,23.36
953575,10/16/2018,AKU-1822752,A9067200004,Laikiklis užrakto,1,vnt.,1.00 vnt.,Kauno realizacija,6.2
953576,10/16/2018,AKU-1822752,A0009843129,Varžtas ,2,vnt.,2.00 vnt.,Kauno realizacija,0.46
953577,10/16/2018,AKU-1822752,A2038810323,Apdengimas  K.p.,1,vnt.,1.00 vnt.,Kauno realizacija,20.2
953578,10/16/2018,AKU-1822752,A2038810423,Apdengimas  D.p.2038840822,1,vnt.,1.00 vnt.,Kauno realizacija,20.2
953579,10/16/2018,AKU-1822752,A0019913970,Fiksatorius,4,vnt.,4.00 vnt.,Kauno realizacija,1.62
953580,10/16/2018,AKU-1822752,A6110702032,Kuro vamzdelis,1,vnt.,1.00 vnt.,Kauno realizacija,16.55
953582,10/16/2018,AKU-1822752,A0015467435,Apdengimas,2,vnt.,2.00 vnt.,Kauno realizacija,3.86
953583,10/18/2018,AKU-1822931,A94932305847390,Ling?s padas d.p.,1,vnt.,1.00 vnt.,Vilniaus realizacija,183.42
953584,10/16/2018,AKU-1822752,A2214700905,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,11.87
953585,10/16/2018,AKU-1822752,A9017660161,Laikiklis,2,vnt.,2.00 vnt.,Kauno realizacija,2.63
953586,10/16/2018,AKU-1822752,A63942700207C45,Ranken?l?,1,vnt.,1.00 vnt.,Kauno realizacija,8.79
953587,10/16/2018,AKU-1822752,A1660940487,Žarna 1660940387,1,vnt.,1.00 vnt.,Kauno realizacija,6.52
953588,10/16/2018,AKU-1822752,A1638200066,Žibintas 1638200756,2,vnt.,2.00 vnt.,Kauno realizacija,10.11
953589,10/16/2018,AKU-1822752,A16492012648K67,Ranken?l?,1,vnt.,1.00 vnt.,Kauno realizacija,11.62
953590,10/16/2018,AKU-1822752,A9016370340,Apdengimas,1,vnt.,1.00 vnt.,Kauno realizacija,11.5
953591,10/16/2018,AKU-1822752,A9016370240,Apdengimas,1,vnt.,1.00 vnt.,Kauno realizacija,10.95
953592,10/16/2018,AKU-1822752,A6398200311,Kontaktai,1,vnt.,1.00 vnt.,Kauno realizacija,12.45
953593,10/16/2018,AKU-1822752,A1688201910,Dur? jungiklis 2028209410,1,vnt.,1.00 vnt.,Kauno realizacija,5.45
953594,10/16/2018,AKU-1822752,A2044400035,Laidai priekinio parktroniko,1,vnt.,1.00 vnt.,Kauno realizacija,46.53
953595,10/16/2018,AKU-1822752,A2048170416,MB ženklas,1,vnt.,1.00 vnt.,Kauno realizacija,13.14
953596,10/16/2018,AKU-1822752,A2468170016,Ženklas,1,vnt.,1.00 vnt.,Kauno realizacija,13.14
953597,10/16/2018,AKU-1822752,A211470090564,Kamštis ,2,vnt.,2.00 vnt.,Kauno realizacija,23.74
953599,10/16/2018,AKU-1822752,A1648690008,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,4.46
953600,10/16/2018,AKU-1822752,A1645401017,Stabdži? trinkeli? sudilimo daviklis,1,vnt.,1.00 vnt.,Kauno realizacija,5.75
953601,10/16/2018,AKU-1822752,A4538171500,Ženklas,1,vnt.,1.00 vnt.,Kauno realizacija,11.08
953604,10/19/2018,AKU-1823184,A0095429118,J?gos kabelis su davikliu MP4-7(naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,72
953606,10/17/2018,AKU-1822847,336815,Jungtis užsilydanti Duraseal raud. BERNER,10,vnt.,10.00 vnt.,Klaipedos servisas,6.19
953607,10/17/2018,AKU-1822847,113821,Dirželis laidams 4.8x368 BERNER,16,vnt.,16.00 vnt.,Klaipedos servisas,1.97
953608,10/17/2018,AKU-1822847,772399,Dirželis laidams 3.6x150 BERNER,6.4,vnt.,6.40 vnt.,Klaipedos servisas,0.38
953609,10/16/2018,AKU-1822727,A2048852022,Bamperio apdaila chromuota (JAV),1,vnt.,1.00 vnt.,Kauno realizacija,198.85
953613,10/15/2018,AKU-1822644,MBSMULK,Detali? siuntimas,1,vnt.,1.00 vnt.,Kauno realizacija,2.89
953614,10/16/2018,AKU-1822727,A1178800228,Lankstas d.p. kapoto,1,vnt.,1.00 vnt.,Kauno realizacija,24.47
953615,10/19/2018,AKU-1823090,A3853510672,Veržl? reduktoriaus veleno M45x1.5,1,vnt.,1.00 vnt.,Siauliu realizacija,15.31
953616,10/19/2018,AKU-1823090,A0139976246,Riebokšlis,1,vnt.,1.00 vnt.,Siauliu realizacija,26.5
953617,10/19/2018,AKU-1823090,A6813530391,Apsauga,1,vnt.,1.00 vnt.,Siauliu realizacija,11.51
953618,10/16/2018,AKU-1822735,A2218170016,MB ženklas,1,vnt.,1.00 vnt.,Kauno realizacija,13.06
953619,10/15/2018,AKU-1822680,421 352 920 2,Dantra?i? perjungimo cilindro galinis dangtelis WABCO,1,vnt.,1.00 vnt.,Vilniaus servisas,47.41
953620,10/18/2018,AKU-1822952,A2218850453,Grotel?s bamperio,1,vnt.,1.00 vnt.,Siauliu realizacija,54.58
953622,10/16/2018,AKU-1822868,A6510910060,Tarpin?,1,vnt.,1.00 vnt.,Kauno realizacija,6.62
953623,10/16/2018,AKU-1822868,A6510910260,Tarpin?,1,vnt.,1.00 vnt.,Kauno realizacija,4.27
953626,10/19/2018,AKU-1823022,A0019807764,Amortizatorius šoninio spoilerio,2,vnt.,2.00 vnt.,Kauno realizacija,50.45
953627,10/16/2018,AKU-1822868,A6510910460,Sandarinimo žiedas,2,vnt.,2.00 vnt.,Kauno realizacija,8.45
953629,10/18/2018,AKU-1822978,A96079002449135,Kabinos spoileris d.p.,1,vnt.,1.00 vnt.,Siauliu realizacija,272.36
953632,10/16/2018,AKU-1822868,A6512031080,Tarpiklis,1,vnt.,1.00 vnt.,Kauno realizacija,3.18
953633,10/18/2018,AKU-1822919,A4731800009,!Variklio alyvos filtras MP4 AKCIJA,2,vnt.,2.00 vnt.,Kauno realizacija,56.52
953634,10/16/2018,AKU-1822868,A6510910360,Tarpin?,1,vnt.,1.00 vnt.,Kauno realizacija,3.93
953635,10/19/2018,AKU-1823110,18572,Stabdži? žarna Sprinter <-06 FEBI,2,vnt.,2.00 vnt.,Klaipedos servisas,18.17
953636,10/19/2018,AKU-1823110,A0004280673,Laikiklis,2,vnt.,2.00 vnt.,Klaipedos servisas,1.62
953637,10/15/2018,AKU-1822665,7079,Pneumo jungtis su vožtuvu geltona M16x1.5 FEBI,1,vnt.,1.00 vnt.,Kauno servisas,5.71
953641,10/16/2018,AKU-1822725,A9603172512,Gumin? ?vor?,2,vnt.,2.00 vnt.,Kauno realizacija,13.74
953642,10/16/2018,AKU-1822725,A9603170350,?vor?,2,vnt.,2.00 vnt.,Kauno realizacija,18.12
953643,10/16/2018,AKU-1822725,A9603171353,?vor?s vamzdelis,2,vnt.,2.00 vnt.,Kauno realizacija,15.51
