949766,10/9/2018,AKU-1822254,10-01-01-0558,Trinkel?s stabdži?  Atego TRW,1,vnt.,1.00 vnt.,Vilniaus servisas,63.43
949790,10/12/2018,AKU-1822469,6550,Priekabos kriauš?s sandarinimo žiedas FEBI,1,vnt.,1.00 vnt.,Kauno servisas,0.33
949795,10/9/2018,AKU-1822250,OX 434D ECO,Variklio alyvos filtras MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,19.06
949796,10/9/2018,AKU-1822250,KX262DECO,Filtras kuro MAHLE AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,12.77
949797,10/10/2018,AKU-1822242,WK 940/20,Kuro filtras MANN,1,vnt.,1.00 vnt.,Vilniaus servisas,9.53
949800,10/9/2018,AKU-1822250,VARZIED,Varinis žiedas BERNER,1,vnt.,1.00 vnt.,Kauno servisas,0.41
949801,10/9/2018,AKU-1822250,TEATF4000,Transmisin? alyva FUCHS TITAN ATF4000 1L DIII,2,vnt.,2.00 vnt.,Kauno servisas,12.63
949805,10/10/2018,AKU-1822334,9028635A,*Siurblys cirkuliacinis U4847 Axial 24V Thermo PRO 50 ECO WEBASTO,1,vnt.,1.00 vnt.,Kauno realizacija,162.11
949806,10/9/2018,AKU-1822250,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,32,l.,32.00 l.,Kauno servisas,112
949807,10/9/2018,AKU-1822241,AL24,Sausintuvo filtras su tepalo atskyr?ju 13 Bar MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,25.13
949808,10/9/2018,AKU-1822241,LAK863,Filtras salono MP4 MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,20.25
949809,10/9/2018,AKU-1822241,P953746,Oro filtras MP4 DONALDSON,1,vnt.,1.00 vnt.,Kauno servisas,121.15
949810,10/9/2018,AKU-1822240,TE5W30DELVAC1LE,Variklio alyva DELVAC 1 LE 5W30 (228.51) MOBIL,7,l.,7.00 l.,Kauno servisas,45.36
949814,10/11/2018,AKU-1822427,2845TSP,Lemput? 5W 24V be cokolio OSRAM,2,vnt.,2.00 vnt.,Siauliu servisas,1.67
949817,10/12/2018,AKU-1822457,A6460161221,Tarpin? vožtuv? dangtelio,1,vnt.,1.00 vnt.,Kauno servisas,22.87
949818,10/12/2018,AKU-1822457,A6460161321,Tarpin? ,4,vnt.,4.00 vnt.,Kauno servisas,16.55
949825,10/9/2018,AKU-1822250,APV2813,Generatoriaus diržo ?temp?jas DAYCO,1,vnt.,1.00 vnt.,Kauno servisas,82.55
949826,10/9/2018,AKU-1822250,APV2812,Generatoriaus diržo ritin?lis DAYCO,1,vnt.,1.00 vnt.,Kauno servisas,82.56
949827,10/8/2018,AKU-1822042,TEATF4000,Transmisin? alyva FUCHS TITAN ATF4000 1L DIII,0.4,vnt.,0.40 vnt.,Vilniaus servisas,2.53
949828,10/8/2018,AKU-1822074,TE5W30DELVAC1LE,Variklio alyva DELVAC 1 LE 5W30 (228.51) MOBIL,39,l.,39.00 l.,Vilniaus servisas,252.74
949829,10/8/2018,AKU-1822042,L5627,Lemput? 5W 24V su met. cokoliu OSRAM,2,vnt.,2.00 vnt.,Vilniaus servisas,0.81
949830,10/8/2018,AKU-1822042,L2845,Lemput? 5W 24V be cokolio OSRAM,1,vnt.,1.00 vnt.,Vilniaus servisas,0.68
949833,10/10/2018,AKU-1822354,7.00782.12.0,Sl?gio keitiklis. turbo ?krova PIERBURG,1,vnt.,1.00 vnt.,Vilniaus servisas,39.48
949836,10/12/2018,AKU-1822457,A0159971045,Guminis žiedas,1,vnt.,1.00 vnt.,Kauno servisas,5.63
949842,10/12/2018,AKU-1822457,A0009902907,Purkštuko varžtas M6x79,4,vnt.,4.00 vnt.,Kauno servisas,5.08
949843,10/12/2018,AKU-1822457,A6131420480,#NAME?,1,vnt.,1.00 vnt.,Kauno servisas,15.49
949844,10/12/2018,AKU-1822457,A1201420072,Veržl? M8,9,vnt.,9.00 vnt.,Kauno servisas,12.5
949846,10/12/2018,AKU-1822457,A6111870680,Tarpin? turbokompresoriaus tepimo,1,vnt.,1.00 vnt.,Kauno servisas,1.79
949848,10/9/2018,AKU-1822241,TE5W30DELVAC1LE,Variklio alyva DELVAC 1 LE 5W30 (228.51) MOBIL,38,l.,38.00 l.,Kauno servisas,246.26
949849,10/11/2018,AKU-1822434,DE949849,Žibintas galinis kp+dp,2,vnt.,2.00 vnt.,Kauno servisas,37.26
949850,10/11/2018,AKU-1822434,RE949850,Elektros laid? ir kontakt? remontas,1.4,val.,1.40 val.,Kauno servisas,42
949892,10/11/2018,AKU-1822431,A0060179721,+*Purkštukas Euro 5 AKCIJA,6,vnt.,6.00 vnt.,Siauliu realizacija,552
949893,10/13/2018,AKU-1822561,29167,Stabdži? diskas priekinis MP3 FEBI,2,vnt.,2.00 vnt.,Siauliu realizacija,155.69
949908,10/8/2018,AKU-1822041,7950994,Tachografo diskeliai 125 km/h universal?s,1,vnt.,1.00 vnt.,Klaipedos servisas,5.08
949909,10/11/2018,AKU-1822418,A9608851151,Palipimo laiptelio lankstas išorinis kartu su ?vore A0019922605,1,vnt.,1.00 vnt.,Vilniaus realizacija,11.57
949914,10/10/2018,AKU-1822301,A6510960280,Tarpin?,2,vnt.,2.00 vnt.,Klaipedos realizacija,2.57
949915,10/10/2018,AKU-1822301,A6510960380,Tarpin?,3,vnt.,3.00 vnt.,Klaipedos realizacija,3.86
949918,10/8/2018,AKU-1822045,160117,Juodas metalo laužas -skardos,1.39,t.,1.39 t.,Demontavimo skyrius,208.5
949920,10/10/2018,AKU-1822301,A6510903037,?siurbimo kolektorius,1,vnt.,1.00 vnt.,Klaipedos realizacija,91.54
949949,10/8/2018,DKS-0007898,1201-00-0007A,Lang? ploviklis žieminis -20 5l,3,vnt.,3.00 vnt.,Kauno realizacija,7.09
949956,10/10/2018,AKU-1822267,A2518200166,Numerio apšvietimo žibinto stikliukas,2,vnt.,2.00 vnt.,Kauno realizacija,21.89
949959,10/8/2018,AKU-1822049,330076T1,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0
949960,10/8/2018,AKU-1822049,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Kauno servisas,0
949961,10/8/2018,AKU-1822049,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0
949962,10/8/2018,AKU-1822049,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Kauno servisas,0
949964,10/9/2018,AKU-1822187,A0285454226,Jungtis (naudota),1,kompl.,1.00 kompl.,Siauliu realizacija,3.18
949965,10/8/2018,AKU-1822047,TE10W40MOBILPS,Alyva pusiau sintetin? Delvac MX EXTRA 10W40 MOBIL,16,l.,16.00 l.,Siauliu servisas,49.44
949966,10/8/2018,AKU-1822048,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,3,vnt.,3.00 vnt.,Kauno servisas,8.88
949968,10/8/2018,AKU-1822048,L7511,Lemput? 21W 24V OSRAM,10,vnt.,10.00 vnt.,Kauno servisas,5.75
949970,10/8/2018,AKU-1822127,3FH/505,Veidrodis išorinis K šildomas COVIND,1,vnt.,1.00 vnt.,Klaipedos servisas,211.45
949971,10/8/2018,AKU-1822127,2.9514,Vairo kolon?l?s lynas DT,1,vnt.,1.00 vnt.,Klaipedos servisas,23.27
949972,10/9/2018,AKU-1822147,A63969026629B51,Juosta,1,vnt.,1.00 vnt.,Kauno realizacija,9.8
949973,10/9/2018,AKU-1822147,A63969011629B51,Juostel?,1,vnt.,1.00 vnt.,Kauno realizacija,18.44
949974,10/9/2018,AKU-1822147,A63969007629B51,Juosta ant kuro dangtelio MB Vito,1,vnt.,1.00 vnt.,Kauno realizacija,8.69
949978,10/9/2018,AKU-1822148,A2218800159,Kabelis,1,vnt.,1.00 vnt.,Kauno realizacija,24.81
949979,10/9/2018,AKU-1822148,A6421810080,Alyvos siurblio tarpin? OM642,1,vnt.,1.00 vnt.,Kauno realizacija,1.85
949980,10/9/2018,AKU-1822148,A6420500803,Alk?ninio veleno žvaigždut?,1,vnt.,1.00 vnt.,Kauno realizacija,90.81
949982,10/9/2018,AKU-1822148,A6420101891,Alsuoklis su vožtuvu,1,vnt.,1.00 vnt.,Kauno realizacija,81
949986,10/9/2018,AKU-1822147,A2048850574,Juosta,1,vnt.,1.00 vnt.,Kauno realizacija,16.2
949990,10/8/2018,AKU-1822079,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
949991,10/8/2018,AKU-1822079,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
949992,10/8/2018,AKU-1822079,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
949993,10/8/2018,AKU-1822079,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Vilniaus servisas,0
949999,10/9/2018,AKU-1822163,A1109870544,Kamštis,1,vnt.,1.00 vnt.,Kauno realizacija,0.98
950002,10/9/2018,AKU-1822163,A1267580158,MB ženklas,1,vnt.,1.00 vnt.,Kauno realizacija,6.01
950006,10/9/2018,AKU-1822185,A9608101619,Veidrodis k.p.,1,vnt.,1.00 vnt.,Siauliu realizacija,564.01
950010,10/9/2018,AKU-1822217,7811146AKIT,Šildytuvo AT 2000 STC D 12V Basic kompl. WEBASTO AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,539
950011,10/10/2018,AKU-1822336,61760505,Tiesi vamzdeli? sriegin? jungtis 5,1,vnt.,1.00 vnt.,Klaipedos servisas,4.77
950012,10/9/2018,AKU-1822217,2.21E+11,Antgalis grotel?ms R60 NV EBERSPACHER,1,vnt.,1.00 vnt.,Kauno servisas,2.49
950013,10/9/2018,AKU-1822217,2.21E+11,Grotel?s R60/50. 30L. EBERSPACHER,1,vnt.,1.00 vnt.,Kauno servisas,4.23
950014,10/9/2018,AKU-1822250,100871,Per?jimas,1,vnt.,1.00 vnt.,Kauno servisas,5.77
950015,10/8/2018,AKU-1822065,A0059903470,Per?jimas 90-kampu,1,vnt.,1.00 vnt.,Kauno realizacija,25.81
950034,10/12/2018,AKU-1822482,A20199002929051,Knied? juoda,8,vnt.,8.00 vnt.,Vilniaus realizacija,8.15
950040,10/11/2018,AKU-1822418,A9608803303,Žibinto korpusas k.p. MP4,1,vnt.,1.00 vnt.,Vilniaus realizacija,140.13
950063,10/12/2018,AKU-1822494,A2118320584,Vožtuvas,1,vnt.,1.00 vnt.,Siauliu realizacija,34.49
950078,10/11/2018,AKU-1822390,A94388516257C72,Pr. bamperio k.p. spoileris pilkas MP3,1,vnt.,1.00 vnt.,Kauno realizacija,93.4
950079,10/11/2018,AKU-1822390,A94388517257C72,Bamperio spoileris d.p. MP3,1,vnt.,1.00 vnt.,Kauno realizacija,93.4
950080,10/11/2018,AKU-1822390,A94388518257C72,Bamperio spoilerio centr. dalis pilka MP3,1,vnt.,1.00 vnt.,Kauno realizacija,75.36
950114,10/11/2018,AKU-1822367,A9439108401,T S?dyn? K.P. GRAMMER MP110 (naudota),1,vnt.,1.00 vnt.,Klaipedos realizacija,550
950115,10/8/2018,AKU-1822062,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Siauliu servisas,0
950116,10/9/2018,AKU-1822250,TEATF4000,Transmisin? alyva FUCHS TITAN ATF4000 1L DIII,1,vnt.,1.00 vnt.,Kauno servisas,6.31
950117,10/14/2018,AKU-1822603,5657,Stabilizatoriaus trauk?s ?vor? apatin? ir viršutin? 12x30-30 FEBI,2,vnt.,2.00 vnt.,Vilniaus servisas,3.43
950118,10/8/2018,AKU-1822062,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Siauliu servisas,0
950121,10/8/2018,AKU-1822062,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Siauliu servisas,0
950123,10/8/2018,AKU-1822062,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Siauliu servisas,0
950125,10/14/2018,AKU-1822603,336823,Jungtis užsilydanti Duraseal m?l. BERNER,4,vnt.,4.00 vnt.,Vilniaus servisas,2.33
950155,10/11/2018,AKU-1822407,A004151860180,Starteris 609,3,vnt.,3.00 vnt.,Konkurs? projektai,2252.88
950156,10/11/2018,AKU-1822407,A0011514913,Starterio krumpliaratis,3,vnt.,3.00 vnt.,Konkurs? projektai,397.86
950158,10/9/2018,AKU-1822184,A9678170016,Ženklas MB žvaidžd?,1,vnt.,1.00 vnt.,Kauno realizacija,34.63
950160,10/9/2018,AKU-1822189,4619.82,Termostatas 82C WAHLER,1,vnt.,1.00 vnt.,Vilniaus servisas,23.76
950163,10/11/2018,AKU-1822398,A9305000672,Aušinimo sistemos vamzdis,3,vnt.,3.00 vnt.,Siauliu servisas,169.03
950170,10/9/2018,DKS-0007908,A0029974786,Kaištis,2,vnt.,2.00 vnt.,Kauno realizacija,4.54
950171,10/9/2018,AKU-1822177,A2518880086,MB ženklas,1,vnt.,1.00 vnt.,Kauno realizacija,36.83
950172,10/9/2018,AKU-1822177,A2115204423,Priekin? radiatori? apsauga,1,vnt.,1.00 vnt.,Kauno realizacija,69.03
950174,10/9/2018,DKS-0007904,N000000004415,Veržl?,1,vnt.,1.00 vnt.,Klaipedos realizacija,0.6
950175,10/9/2018,AKU-1822177,A2108240149,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,1.67
950176,10/9/2018,AKU-1822177,A2048856123,Apdengimas,1,vnt.,1.00 vnt.,Kauno realizacija,9.17
950177,10/9/2018,AKU-1822250,1612054,Keturi? kont?r? vožtuvas DAF,1,vnt.,1.00 vnt.,Kauno servisas,302.17
950178,10/9/2018,AKU-1822177,A2137275800 ,Grotel?s garsiak.,1,vnt.,1.00 vnt.,Kauno realizacija,28.67
950180,10/9/2018,AKU-1822177,Q0011103V002CE0A00,Bamperio tempimo kilpos dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,1.78
950181,10/9/2018,AKU-1822148,A6510910460,Sandarinimo žiedas,6,vnt.,6.00 vnt.,Kauno realizacija,24.95
950182,10/9/2018,AKU-1822177,A2038173015,MB ženklas,1,vnt.,1.00 vnt.,Kauno realizacija,32.71
950183,10/9/2018,AKU-1822177,A6398200311,Kontaktai,1,vnt.,1.00 vnt.,Kauno realizacija,12.45
950185,10/9/2018,AKU-1822177,A2024270228,Fiksatorius,1,vnt.,1.00 vnt.,Kauno realizacija,2.21
950186,10/9/2018,AKU-1822177,A9067603204,Laidas,1,vnt.,1.00 vnt.,Kauno realizacija,11.71
950187,10/9/2018,AKU-1822177,A1717500085,Užraktas 1717500185,1,vnt.,1.00 vnt.,Kauno realizacija,49.31
950188,10/9/2018,AKU-1822177,A1320100067,Apdengimas,2,vnt.,2.00 vnt.,Kauno realizacija,11.54
950189,10/9/2018,AKU-1822177,A16969302849051,Laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,12.24
950191,10/9/2018,AKU-1822177,A4478260040,Atšvaistas galinis k.p.,1,vnt.,1.00 vnt.,Kauno realizacija,7.28
950192,10/9/2018,AKU-1822177,A4539062500,Atšvaitas,1,vnt.,1.00 vnt.,Kauno realizacija,7.57
950194,10/9/2018,AKU-1822177,A6014010325,Dangtelis rato guolio,1,vnt.,1.00 vnt.,Kauno realizacija,9.15
950196,10/9/2018,AKU-1822177,A2710900582,Žarna,1,vnt.,1.00 vnt.,Kauno realizacija,25.24
950197,10/9/2018,AKU-1822177,A202827019864,Tarpiklis,1,vnt.,1.00 vnt.,Kauno realizacija,3.09
950198,10/9/2018,AKU-1822177,A2058852221,Apdaila k.p,1,vnt.,1.00 vnt.,Kauno realizacija,35.75
950199,10/9/2018,AKU-1822177,A6384230320,Stabdži? apsauga,1,vnt.,1.00 vnt.,Kauno realizacija,8.22
950200,10/9/2018,AKU-1822177,A2710941382,Žarna,2,vnt.,2.00 vnt.,Kauno realizacija,58.47
950202,10/9/2018,AKU-1822177,A1120180482,Žarna,1,vnt.,1.00 vnt.,Kauno realizacija,7.2
950203,10/9/2018,AKU-1822177,A1638201112,Laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,14.54
950205,10/9/2018,AKU-1822177,A1638201212,Laikiklis d.p.,1,vnt.,1.00 vnt.,Kauno realizacija,14.54
950207,10/9/2018,AKU-1822177,A1698300342,Apdaila,2,vnt.,2.00 vnt.,Kauno realizacija,11.17
950208,10/9/2018,AKU-1822177,A16492012649051,Ranken?l? d.p.,1,vnt.,1.00 vnt.,Kauno realizacija,11.62
950209,10/10/2018,AKU-1822301,A0219976545,Sandarinimo žiedas intercooler žarnos,4,vnt.,4.00 vnt.,Klaipedos realizacija,24.72
950213,10/9/2018,AKU-1822177,B66956285,Pakabukas,1,vnt.,1.00 vnt.,Kauno realizacija,2.03
950217,10/9/2018,AKU-1822220,A0165454626,Elektros jungtis,1,vnt.,1.00 vnt.,Kauno realizacija,1.85
950220,10/9/2018,AKU-1822220,A96166669017277,Laiptas apatinis k.p MP4,1,vnt.,1.00 vnt.,Kauno realizacija,177.72
950221,10/9/2018,AKU-1822220,A94366642017354,Laiptelis k.p. apatinis Megaspace,1,vnt.,1.00 vnt.,Kauno realizacija,250.89
950223,10/13/2018,AKU-1822558,A6022030108,Jungtis,1,vnt.,1.00 vnt.,Siauliu realizacija,7.95
950224,10/9/2018,AKU-1822177,A2137275700,Grotel?s garsiakl.,1,vnt.,1.00 vnt.,Kauno realizacija,28.67
950225,10/8/2018,AKU-1822118,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,1,vnt.,1.00 vnt.,Kauno servisas,2.96
950226,10/8/2018,AKU-1822097,7.00782.04.0,Turbinos sl?gio vožtuvas PIERBURG,1,vnt.,1.00 vnt.,Vilniaus servisas,70.5
950227,10/8/2018,AKU-1822118,TE5W30DELVAC1LE,Variklio alyva DELVAC 1 LE 5W30 (228.51) MOBIL,5,l.,5.00 l.,Kauno servisas,32.4
950230,10/9/2018,AKU-1822222,MER-CP-012L,Bamperio k.p. spoileris pilkas MP3 PACOL,1,vnt.,1.00 vnt.,Klaipedos servisas,8.2
950231,10/9/2018,AKU-1822222,MER-CP-012R,Bamperio spoileris d.p. MP3 PACOL,1,vnt.,1.00 vnt.,Klaipedos servisas,8.2
950234,10/9/2018,AKU-1822156,A6110707032,Vamzdelis,1,vnt.,1.00 vnt.,Vilniaus realizacija,13.07
950235,10/8/2018,AKU-1822127,TESA-53948,Izoliacija juoda PVH 20x19mm,1,vnt.,1.00 vnt.,Klaipedos servisas,4.76
950236,10/8/2018,AKU-1822127,336823,Jungtis užsilydanti Duraseal m?l. BERNER,2,vnt.,2.00 vnt.,Klaipedos servisas,1.17
950238,10/9/2018,AKU-1822217,16-03-99-0104,Oro vamzdis 60mm EBERSPACHER,0.6,m.,0.60 m.,Kauno servisas,5.15
950239,10/9/2018,AKU-1822217,KNIEDE,Knied? BERNER,4,vnt.,4.00 vnt.,Kauno servisas,1.31
950243,10/8/2018,AKU-1822118,08-05-01-0022,Kabinos amortizatorius pr. MP4 SACHS,2,vnt.,2.00 vnt.,Kauno servisas,216.67
950245,10/9/2018,AKU-1822222,MER-CP-012,Bamperio spoilerio centr. dalis PACOL,1,vnt.,1.00 vnt.,Klaipedos servisas,18.68
950256,10/9/2018,AKU-1822205,AM401/2,Oro filtras FILTRON išorinis,1,vnt.,1.00 vnt.,Kauno realizacija,41.78
950257,10/9/2018,AKU-1822205,AM401W,Oro filtras FILTRON vidinis,1,vnt.,1.00 vnt.,Kauno realizacija,25.43
950260,10/10/2018,AKU-1822267,A97368902087C45,Apdengimas prie pe?iuko reguliatoriaus,1,vnt.,1.00 vnt.,Kauno realizacija,10.36
950261,10/10/2018,AKU-1822278,PASL022,Tech. pagalbos paslauga,1,vnt.,1.00 vnt.,Vilniaus servisas,132
950262,10/10/2018,AKU-1822272,A4635401750,Saugiklin?,1,vnt.,1.00 vnt.,Klaipedos realizacija,200.21
950267,10/9/2018,AKU-1822154,4.631,Atbulin?s pavaros jungiklis DT,1,vnt.,1.00 vnt.,Klaipedos realizacija,12.36
950270,10/8/2018,AKU-1822109,A9603200157,Pagalv?  galin?-priekis MP4 (naudota),1,vnt.,1.00 vnt.,Kauno realizacija,33
950278,10/9/2018,AKU-1822159,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Siauliu servisas,0
950281,10/9/2018,AKU-1822159,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Siauliu servisas,0
950286,10/9/2018,AKU-1822159,7800006T,Tachografo plombavimo dangtelis SE5000,1,vnt.,1.00 vnt.,Siauliu servisas,0
950288,10/8/2018,AKU-1822127,FT036,LED darbinis žibintas FRISTOM,1,vnt.,1.00 vnt.,Klaipedos servisas,39.17
950290,10/8/2018,AKU-1822124,768812,Dirželis laidams 7.8x380 BERNER,12,vnt.,12.00 vnt.,Klaipedos servisas,1.47
950297,10/9/2018,AKU-1822163,A2019972281,Fiksatorius,3,vnt.,3.00 vnt.,Kauno realizacija,1.98
950300,10/9/2018,AKU-1822166,13-05-01-0540,+Žibintas šoninio gabarito su jungtimi. geltonas LED 24V MEGA,3,vnt.,3.00 vnt.,Klaipedos servisas,16.56
950304,10/8/2018,AKU-1822096,H0114729,Žarna,1,vnt.,1.00 vnt.,Vilniaus servisas,31.79
950305,10/10/2018,AKU-1822275,A4547230169,Troselis,1,vnt.,1.00 vnt.,Kauno realizacija,16.57
950311,10/9/2018,AKU-1822161,5002KRM,Tachografas skaitmeninis Stoneridge SE5000 Exakt Duo 12/24V AKCIJA,1,vnt.,1.00 vnt.,Klaipedos servisas,429
950314,10/9/2018,AKU-1822232,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0.11
950315,10/9/2018,AKU-1822232,330072T,Plomba maža raudona,3,vnt.,3.00 vnt.,Kauno servisas,0.27
950316,10/9/2018,AKU-1822232,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0.07
950318,10/8/2018,AKU-1822131,A0001400594,#NAME?,2,vnt.,2.00 vnt.,Kauno servisas,13.73
950320,10/9/2018,AKU-1822166,CARGO-AER5,Gabarito lentel? sunkvežimiui aliumin? 132x565 kompl. CARGOPARTS,2,kompl.,2.00 kompl.,Klaipedos servisas,16.08
950322,10/8/2018,AKU-1822127,TEATF4134,Transmisin? alyva FUCHS TITAN ATF 4134 236.14,0.5,l.,0.50 l.,Klaipedos servisas,2.99
950323,10/8/2018,AKU-1822108,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
950324,10/8/2018,AKU-1822108,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
950325,10/8/2018,AKU-1822108,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
950326,10/9/2018,AKU-1822250,AL22,Oro sausintuvo filtras KNECHT,1,vnt.,1.00 vnt.,Kauno servisas,20.39
950329,10/10/2018,AKU-1822258,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0.07
950330,10/10/2018,AKU-1822258,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0.11
950336,10/8/2018,AKU-1822104,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
950337,10/8/2018,AKU-1822104,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
950338,10/8/2018,AKU-1822104,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
950339,10/9/2018,AKU-1822217,600075,Apkaba žarnai 58-75mm WURTH,3,vnt.,3.00 vnt.,Kauno servisas,6.73
950345,10/12/2018,AKU-1822523,076.817-00A,+Energoakumuliatorius 20/24 PE,1,vnt.,1.00 vnt.,Kauno servisas,73.02
950359,10/11/2018,AKU-1822393,A2056900182,Nukreip?jas,1,vnt.,1.00 vnt.,Kauno realizacija,47.85
950360,10/11/2018,AKU-1822393,A2056900282,Nukreip?jas,1,vnt.,1.00 vnt.,Kauno realizacija,47.85
950361,10/10/2018,AKU-1822304,A0299978848,Riebokšlis,1,vnt.,1.00 vnt.,Vilniaus realizacija,3.56
950363,10/10/2018,AKU-1822308,A2116930433,Apdengimas,1,vnt.,1.00 vnt.,Kauno realizacija,50.44
950364,10/10/2018,AKU-1822308,A0009915940,Fiksatorius,2,vnt.,2.00 vnt.,Kauno realizacija,3.84
950365,10/10/2018,AKU-1822271,A2078800259,Kapoto trosas tarp spyn?,1,vnt.,1.00 vnt.,Kauno realizacija,20.68
950366,10/10/2018,AKU-1822308,A2118850623,Apdaila,1,vnt.,1.00 vnt.,Kauno realizacija,7.09
950367,10/10/2018,AKU-1822271,A0009909000,Varžtas ,6,vnt.,6.00 vnt.,Kauno realizacija,7.03
950368,10/8/2018,AKU-1822108,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Vilniaus servisas,0
950369,10/8/2018,AKU-1822114,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0
950370,10/8/2018,AKU-1822114,330072T,Plomba maža raudona,1,vnt.,1.00 vnt.,Kauno servisas,0
950371,10/8/2018,AKU-1822114,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0
950372,10/10/2018,AKU-1822308,A2118852314,Laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,10.95
950373,10/8/2018,AKU-1822114,13810021,Tachografo jung?i? dangtelis DTCO 3.0,1,vnt.,1.00 vnt.,Kauno servisas,0
950374,10/10/2018,AKU-1822308,A2118850474,Galinio bamperio d/p apdaila chromuota,1,vnt.,1.00 vnt.,Kauno realizacija,60.34
950375,10/8/2018,AKU-1822115,13810021,Tachografo jung?i? dangtelis DTCO 3.0,1,vnt.,1.00 vnt.,Kauno servisas,0
950376,10/10/2018,AKU-1822285,A1129800115,Guolis,1,vnt.,1.00 vnt.,Vilniaus realizacija,26.1
950377,10/10/2018,AKU-1822308,A2118850165,R?melis,1,vnt.,1.00 vnt.,Kauno realizacija,59.81
950378,10/8/2018,AKU-1822115,330072T,Plomba maža raudona,1,vnt.,1.00 vnt.,Kauno servisas,0
950379,10/8/2018,AKU-1822115,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0
950380,10/8/2018,AKU-1822115,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0
950381,10/10/2018,AKU-1822308,A2118801812,Juostel? d.p.,1,vnt.,1.00 vnt.,Kauno realizacija,14.22
950382,10/10/2018,AKU-1822308,A0019902492,Fiksatorius,1,vnt.,1.00 vnt.,Kauno realizacija,0.69
950383,10/10/2018,AKU-1822308,A2118851914,Gal. bamperio spoilerio laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,4.61
950385,10/9/2018,AKU-1822212,574320,Valytuvai VALEO,1,vnt.,1.00 vnt.,Vilniaus servisas,27.14
950386,10/8/2018,AKU-1822102,REST57762,Starterio remontas,1,vnt.,1.00 vnt.,Klaipedos servisas,63.64
950387,10/10/2018,AKU-1822317,680,Varinis žiedas 20x24x1.5,1,vnt.,1.00 vnt.,Vilniaus servisas,0.51
950388,10/9/2018,AKU-1822149,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
950389,10/9/2018,AKU-1822149,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
950390,10/9/2018,AKU-1822149,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
950392,10/14/2018,AKU-1822603,13557,Lemput? 24V 21W geltona OSRAM,2,vnt.,2.00 vnt.,Vilniaus servisas,2.73
