962969,11/5/2018,AKU-1824289,A1645060035,Žarna,1,vnt.,1.00 vnt.,Kauno realizacija,9.86
962970,11/5/2018,AKU-1824277,A9417251266,Šoninio stiklo guma K.p.v.,1,vnt.,1.00 vnt.,Vilniaus realizacija,22.68
962971,11/5/2018,AKU-1824277,A9417251366,Sandarinimo guma D.p.v. 9417250566,1,vnt.,1.00 vnt.,Vilniaus realizacija,22.68
962972,11/5/2018,AKU-1824277,A9417251566,Šoninio stiklo guma K.p.a.9417250766,1,vnt.,1.00 vnt.,Vilniaus realizacija,13.87
962973,11/5/2018,AKU-1824277,A9417251666,Šoninio stiklo guma D.p.a. 9417250866,1,vnt.,1.00 vnt.,Vilniaus realizacija,13.87
962976,11/6/2018,AKU-1824392,A21181101107E94,R?melis,1,vnt.,1.00 vnt.,Kauno realizacija,26.72
962977,11/5/2018,AKU-1824289,A9408200321,Pos?kio žibintas k.p.,1,vnt.,1.00 vnt.,Kauno realizacija,21.08
962979,11/5/2018,AKU-1824289,A2214700605,Bako kamštis,1,vnt.,1.00 vnt.,Kauno realizacija,13.57
962980,11/5/2018,AKU-1824289,A1408260182,Lizdas,1,vnt.,1.00 vnt.,Kauno realizacija,14.69
962981,11/5/2018,AKU-1824289,A9017660161,Laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,1.32
962982,11/5/2018,AKU-1824289,A1294200095,Ranken?l? rank. st. atl.,1,vnt.,1.00 vnt.,Kauno realizacija,28.81
962983,11/6/2018,AKU-1824392,A2098850226,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,31
962984,11/5/2018,AKU-1824289,A2128170316,Ženklas,1,vnt.,1.00 vnt.,Kauno realizacija,22.22
962985,11/5/2018,AKU-1824289,A2038890295,Tarpiklis,1,vnt.,1.00 vnt.,Kauno realizacija,2.51
962986,11/5/2018,AKU-1824289,A2038890195,Tarpiklis,1,vnt.,1.00 vnt.,Kauno realizacija,2.51
962987,11/5/2018,AKU-1824289,A21988500269999,Tempimo kilpos dangtelis priek.bamperio,1,vnt.,1.00 vnt.,Kauno realizacija,12.84
962989,11/6/2018,AKU-1824392,A17140001255337,Dangtelis ratl. cent. skyl?s (su m?lynu apvadu),3,vnt.,3.00 vnt.,Kauno realizacija,27.88
962991,11/5/2018,AKU-1824289,A21288507269999,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,16.05
962992,11/5/2018,AKU-1824289,A0029974786,Kaištis,1,vnt.,1.00 vnt.,Kauno realizacija,2.12
962993,11/5/2018,AKU-1824289,A2108240149,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,1.67
962994,11/5/2018,AKU-1824334,6800033,!Tachografo spausdinimo juost? kompl. (3 vnt) AKCIJA,2,kompl.,2.00 kompl.,Kauno realizacija,6.82
963001,11/7/2018,AKU-1824584,A9425010782,Žarna ? blok?,1,vnt.,1.00 vnt.,Klaipedos realizacija,17.67
963004,11/5/2018,AKU-1824273,A96069081578R35,Stogo apdengimas,1,vnt.,1.00 vnt.,Vilniaus realizacija,170.55
963006,11/5/2018,AKU-1824239,REST929618,Purkštuk? remontas,1,vnt.,1.00 vnt.,Kauno servisas,270.73
963009,11/8/2018,AKU-1824671,A0001802438,Tepalo filtro dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,39.77
963014,11/8/2018,AKU-1824671,A9042030474,Termostato dangtelis-vamzdelis,1,vnt.,1.00 vnt.,Kauno realizacija,45.39
963015,11/5/2018,AKU-1824239,A5419970545,Guminis žiedas ,1,vnt.,1.00 vnt.,Kauno servisas,2.57
963018,11/8/2018,AKU-1824685,A0009945848,Fiksatorius dur? stiklo gumos,2,vnt.,2.00 vnt.,Kauno realizacija,2.54
963028,11/9/2018,AKU-1824748,A0039917970,Fiksatorius,3,vnt.,3.00 vnt.,Vilniaus realizacija,0.5
963030,11/9/2018,AKU-1824748,A0089886878,Laikiklis,3,vnt.,3.00 vnt.,Vilniaus realizacija,2.92
963033,11/6/2018,AKU-1824400,A0199978348,Riebokšlis 4x13.8,1,vnt.,1.00 vnt.,Vilniaus servisas,2.03
963035,11/7/2018,AKU-1824562,A0309972048,Sandarinimo žiedas,3,vnt.,3.00 vnt.,Vilniaus servisas,1.88
963038,11/10/2018,AKU-1824813,A9604903647,Išmetimo vamzdis MP4,1,vnt.,1.00 vnt.,Vilniaus servisas,159.85
963041,11/9/2018,AKU-1824724,A9608851151,*Lankstas d.p. bamperio laiptelio išorinis,1,vnt.,1.00 vnt.,Vilniaus realizacija,10.91
963050,11/7/2018,AKU-1824496,A0009945848,Fiksatorius dur? stiklo gumos,2,vnt.,2.00 vnt.,Kauno realizacija,3.08
963052,11/7/2018,AKU-1824496,A0019880725,Fiksatorius,3,vnt.,3.00 vnt.,Kauno realizacija,1.67
963056,11/9/2018,AKU-1824759,A0039805464,Spoilerio amortizatorius MP4,2,vnt.,2.00 vnt.,Vilniaus realizacija,19
963060,11/9/2018,AKU-1824748,A0089886878,Laikiklis,3,vnt.,3.00 vnt.,Vilniaus realizacija,2.92
963061,11/8/2018,AKU-1824614,A0159974048,Sandarinimo žiedas 5x3,1,vnt.,1.00 vnt.,Kauno servisas,3.74
963065,11/8/2018,AKU-1824705,A0289972348,Sandarinimo žiedas 100x3,1,vnt.,1.00 vnt.,Kauno servisas,4.07
963075,11/9/2018,AKU-1824748,A9609930107,Fiksatorius,2,vnt.,2.00 vnt.,Vilniaus realizacija,1.6
963082,11/5/2018,AKU-1824239,A5419970645,Guminis O-žiedas ,6,vnt.,6.00 vnt.,Kauno servisas,15.37
963098,11/5/2018,AKU-1824258,A9014700140,Kuro bako juosta,2,vnt.,2.00 vnt.,Kauno realizacija,31.45
963124,11/5/2018,AKU-1824234,36820,Veržl? M20x2,2,vnt.,2.00 vnt.,Kauno servisas,2.96
963127,11/5/2018,AKU-1824347,26357,Per?jimas oro jung?iai kompl.,1,vnt.,1.00 vnt.,Kauno servisas,9.67
963129,11/5/2018,AKU-1824263,A0015406997,Vožtuvas,1,vnt.,1.00 vnt.,Kauno realizacija,77.59
963136,11/5/2018,AKU-1824310,A1178857300,Laikiklis k.p,1,vnt.,1.00 vnt.,Vilniaus realizacija,26.26
963137,11/5/2018,AKU-1824310,A1178857400,Laikiklis d.p.,1,vnt.,1.00 vnt.,Vilniaus realizacija,26.26
963163,11/5/2018,AKU-1824310,A2128800430 ,Bamperio laikiklis d.p.,2,vnt.,2.00 vnt.,Vilniaus realizacija,20.43
963164,11/6/2018,AKU-1824428,A2038851765,Bamperio laikiklis k.p.,1,vnt.,1.00 vnt.,Vilniaus realizacija,34.76
963165,11/5/2018,AKU-1824310,A0009904892,Knied?,2,vnt.,2.00 vnt.,Vilniaus realizacija,1.2
963166,11/5/2018,AKU-1824310,N912010006000,Fiksatorius,4,vnt.,4.00 vnt.,Vilniaus realizacija,3.92
963167,11/5/2018,AKU-1824310,N000000001145,Varžtas,2,vnt.,2.00 vnt.,Vilniaus realizacija,0.67
963168,11/5/2018,AKU-1824310,A004994124564,Veržl? ,2,vnt.,2.00 vnt.,Vilniaus realizacija,1.5
963169,11/5/2018,AKU-1824310,N304017006016,Varžtas ,2,vnt.,2.00 vnt.,Vilniaus realizacija,1.87
963170,11/5/2018,AKU-1824310,N000000000612,Varžtas,2,vnt.,2.00 vnt.,Vilniaus realizacija,0.56
963171,11/5/2018,AKU-1824310,N000000000543,Varžtas,4,vnt.,4.00 vnt.,Vilniaus realizacija,2.82
963172,11/5/2018,AKU-1824310,N000000000479,Varžtas,6,vnt.,6.00 vnt.,Vilniaus realizacija,3.07
963188,11/5/2018,AKU-1824311,A9063220319,Ling?s atrama pr. virš.,2,vnt.,2.00 vnt.,Vilniaus realizacija,30.92
963189,11/5/2018,AKU-1824310,A20372703889B51 ,Apdendimas,1,vnt.,1.00 vnt.,Vilniaus realizacija,14.86
963192,11/6/2018,AKU-1824428,A2038891795,Sujungimas bamperio su sparnu,1,vnt.,1.00 vnt.,Vilniaus realizacija,4.74
963193,11/6/2018,AKU-1824404,A1665010170,Laikiklis tepalo radiatoriaus d.p.,1,vnt.,1.00 vnt.,Siauliu realizacija,46.76
963194,11/6/2018,AKU-1824428,A2038891895,Sujungimas bamperio su sparnu,1,vnt.,1.00 vnt.,Vilniaus realizacija,4.74
963195,11/6/2018,AKU-1824428,A2038851953,Grotel?s,1,vnt.,1.00 vnt.,Vilniaus realizacija,44.97
963196,11/8/2018,AKU-1824637,A2038855737,Putplastis,1,vnt.,1.00 vnt.,Vilniaus realizacija,45.93
963198,11/5/2018,AKU-1824310,A2038851865,Bamperio sustiprinimas d.p.,1,vnt.,1.00 vnt.,Vilniaus realizacija,34.75
963199,11/5/2018,AKU-1824310,A1768800501,Bamperio remkomplektas,1,vnt.,1.00 vnt.,Vilniaus realizacija,4.52
963200,11/6/2018,AKU-1824443,A0135457826,Kontaktas 1.5-2.5 mm2 MCP 2.8 x 0.8mm,6,vnt.,6.00 vnt.,Kauno realizacija,12.74
963202,11/8/2018,AKU-1824637,A2038810106,Juosta k.p.,1,vnt.,1.00 vnt.,Vilniaus realizacija,5.63
963203,11/8/2018,AKU-1824637,A2038810206,Juosta d.p.,1,vnt.,1.00 vnt.,Vilniaus realizacija,5.63
963206,11/5/2018,AKU-1824325,A9608690072,Dangtelis lang? apiplovimo bakelio MP4,3,vnt.,3.00 vnt.,Vilniaus realizacija,2.69
963210,11/7/2018,AKU-1824485,A9069811625,Smagra?io guolis,1,vnt.,1.00 vnt.,Vilniaus servisas,10.44
963216,11/5/2018,AKU-1824347,7528,Poveržl? M20 BERNER,4,vnt.,4.00 vnt.,Kauno servisas,1.54
963217,11/5/2018,AKU-1824347,076.244-00A,Sandarinimo žiedas su poveržle 16mm PE,5,vnt.,5.00 vnt.,Kauno servisas,2.85
963223,11/5/2018,AKU-1824266,TX 18 83D,*Termostatas MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,6.65
963236,11/7/2018,AKU-1824485,010.085-00A,Smagratis PE,1,vnt.,1.00 vnt.,Vilniaus servisas,123.97
963247,11/6/2018,AKU-1824416,A2125280000,Interkulerio žarna k.p.,1,vnt.,1.00 vnt.,Kauno realizacija,54.89
963253,11/5/2018,AKU-1824362,OX 168D ECO ,#NAME?,1,vnt.,1.00 vnt.,Kauno servisas,9.94
963254,11/5/2018,AKU-1824362,KX 80/1D ECO,Filtras kuro MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,8.48
963259,11/5/2018,AKU-1824362,LX 1734,Filtras oro MP3 MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,43.13
963260,11/5/2018,AKU-1824362,LA 42/1 ,Salono filtras Actros MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,5.67
963265,11/6/2018,AKU-1824428,A1408200091,Tarpiklis,2,vnt.,2.00 vnt.,Vilniaus realizacija,23.18
963267,11/6/2018,AKU-1824428,A0009989901,?vor?,1,vnt.,1.00 vnt.,Vilniaus realizacija,1.37
963270,11/5/2018,AKU-1824316,02-07-02-0137,Pakaitinimo žvak? BERU,2,vnt.,2.00 vnt.,Siauliu servisas,18.57
963271,11/6/2018,AKU-1824417,A0002770554,?vor?,2,vnt.,2.00 vnt.,Siauliu realizacija,5.42
963272,11/5/2018,AKU-1824234,6483,Veržl? M12x1.75mm fiksuojanti BERNER,1,vnt.,1.00 vnt.,Kauno servisas,0.34
963274,11/5/2018,AKU-1824362,AL24,Sausintuvo filtras su tepalo atskyr?ju 13 Bar MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,25.14
963276,11/6/2018,AKU-1824427,A0009200683,Amortizatorius s?dyn?s k.p. MP4,1,vnt.,1.00 vnt.,Vilniaus realizacija,173
963277,11/6/2018,AKU-1824389,A9705280882,Žarna,1,vnt.,1.00 vnt.,Kauno realizacija,77.78
963281,11/6/2018,AKU-1824459,A9704206031,Vamzdis oro kompresoriaus,1,vnt.,1.00 vnt.,Kauno realizacija,77.06
963284,11/7/2018,AKU-1824485,805295,Sankabos komplektas VALEO,1,vnt.,1.00 vnt.,Vilniaus servisas,318.18
963286,11/7/2018,AKU-1824501,A6110160071,Varžtas,20,vnt.,20.00 vnt.,Vilniaus realizacija,34.21
963288,11/7/2018,AKU-1824501,A1120380071,Varžtas,8,vnt.,8.00 vnt.,Vilniaus realizacija,22.66
963292,11/7/2018,AKU-1824478,TEGL5FUCHS,Alyva 80W90 GL-5 FUCHS TITAN SUPERGEAR,6,l.,6.00 l.,Vilniaus servisas,16.61
963296,11/7/2018,AKU-1824485,4.62626,Distancinis žiedas DT,1,vnt.,1.00 vnt.,Vilniaus servisas,9.69
963314,11/8/2018,AKU-1824616,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,16,l.,16.00 l.,Siauliu servisas,56
963315,11/8/2018,AKU-1824616,KAISTIS817,Tvirtinimo elementas,14,vnt.,14.00 vnt.,Siauliu servisas,0.86
963316,11/5/2018,AKU-1824316,11.02,!?vor? stabilizatoriaus 312U SAMPA AKCIJA,2,vnt.,2.00 vnt.,Siauliu servisas,4.93
963334,11/5/2018,AKU-1824272,15A,Saugiklis midi 15A m?lynas BERNER,1,vnt.,1.00 vnt.,Kauno servisas,0.38
963353,11/8/2018,AKU-1824701,001PL19619000,Švaistiklinis ind?klas Actros STD 2vnt. MAHLE,2,vnt.,2.00 vnt.,Klaipedos servisas,64.13
963367,11/6/2018,AKU-1824400,22751,Sankabos šakut?s piršto RMK be guoliuk? FEBI,1,vnt.,1.00 vnt.,Vilniaus servisas,21.88
963370,11/8/2018,AKU-1824659,2924405390,!Stabdži? trinkel?s gal. Actros MP3/4 JURID AKCIJA,1,vnt.,1.00 vnt.,Vilniaus servisas,98.5
963377,11/5/2018,AKU-1824231,A4702000970,+?temp?jas gen. diržo MP4 AKCIJA,1,vnt.,1.00 vnt.,Vilniaus realizacija,249.98
963383,11/8/2018,AKU-1824667,N000000005915,Veržl? M24x1.5 siaura,1,vnt.,1.00 vnt.,Vilniaus servisas,1.15
963398,11/7/2018,AKU-1824498,N000000007717,Varžtas ,3,vnt.,3.00 vnt.,Kauno realizacija,5.75
963399,11/6/2018,AKU-1824443,A0008246649,Dangtelis,5,vnt.,5.00 vnt.,Kauno realizacija,12.97
963400,11/5/2018,AKU-1824338,A4710987839,Laikiklis,1,vnt.,1.00 vnt.,Siauliu realizacija,6.5
963425,11/11/2018,AKU-1824875,4375,Veržl? M8 BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,0.08
963426,11/11/2018,AKU-1824875,97489,Varžtas 8x25 DIN933-8.8 BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,0.15
963427,11/11/2018,AKU-1824875,582,Varinis žiedas 8x14x1 BERNER,2,vnt.,2.00 vnt.,Klaipedos servisas,0.31
963432,11/5/2018,AKU-1824266,72048,Pe?iuko radiatorius NISSENS,1,vnt.,1.00 vnt.,Kauno servisas,88.68
963433,11/5/2018,AKU-1824272,012.171-00A,Vairo trauk?s antgalis PE,1,vnt.,1.00 vnt.,Kauno servisas,13.28
963434,11/5/2018,AKU-1824272,4384,Vairo trauk?s antgalis FEBI,1,vnt.,1.00 vnt.,Kauno servisas,10.97
963436,11/6/2018,AKU-1824462,A0019914471,Fiksatorius,2,vnt.,2.00 vnt.,Kauno realizacija,2.5
963443,11/6/2018,AKU-1824456,A9608201910,Vairo mygtukai,1,vnt.,1.00 vnt.,Vilniaus realizacija,109.54
963447,11/7/2018,AKU-1824600,A0001400030,#NAME?,1,vnt.,1.00 vnt.,Kauno servisas,48.79
963448,11/7/2018,AKU-1824600,A0001400594,#NAME?,2,vnt.,2.00 vnt.,Kauno servisas,12.6
963458,11/6/2018,AKU-1824464,16665,Trinkel?s stabdži? FEBI (+0004202482),1,vnt.,1.00 vnt.,Kauno servisas,74.98
963459,11/6/2018,AKU-1824486,2501040,Smeig? 10x40,6,vnt.,6.00 vnt.,Klaipedos servisas,3.58
963462,11/7/2018,AKU-1824485,21647,Alyva vairo stipr. sank. pav. d?ž. hid. žalia MB 345.0 WDC 166 stab. FEBI,0.3,vnt.,0.30 vnt.,Vilniaus servisas,2.78
963477,11/11/2018,AKU-1824875,136228,Universalus valiklis BREMSENREINIGER,1.5,l.,1.50 l.,Klaipedos servisas,3.69
963478,11/11/2018,AKU-1824875,147707,Vario tepalas. aeroz. 400ml. BERNER,0.5,vnt.,0.50 vnt.,Klaipedos servisas,4.38
963485,11/6/2018,AKU-1824464,18200,Riebokšlis FEBI,2,vnt.,2.00 vnt.,Kauno servisas,24.68
963487,11/6/2018,AKU-1824463,DANTR,Dantratukas (naudotas),1,vnt.,1.00 vnt.,Kauno servisas,6
963488,11/6/2018,AKU-1824464,60994/1,Stebul?s dangtelio tarpin? COSIBO,2,vnt.,2.00 vnt.,Kauno servisas,7.13
963489,11/6/2018,AKU-1824464,MBR5025,Stabdži? diskas MERITOR,2,vnt.,2.00 vnt.,Kauno servisas,184.1
963494,11/5/2018,AKU-1824227,076.406-10A,Stabdži? kameros membrana negili 20 3G,1,vnt.,1.00 vnt.,Kauno servisas,2.13
963501,11/5/2018,AKU-1824231,A4702000970,+?temp?jas gen. diržo MP4 AKCIJA,1,vnt.,1.00 vnt.,Vilniaus realizacija,249.98
963507,11/5/2018,AKU-1824254,A9604770003,Kuro separatoriaus filtras MP4,1,vnt.,1.00 vnt.,Vilniaus servisas,62.03
963509,11/5/2018,AKU-1824254,A4731800009,!Variklio alyvos filtras MP4 AKCIJA,1,vnt.,1.00 vnt.,Vilniaus servisas,28.26
963518,11/7/2018,AKU-1824485,113820,Dirželis laidams 4.8x282 BERNER,10,vnt.,10.00 vnt.,Vilniaus servisas,0.67
963543,11/5/2018,AKU-1824362,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,35,l.,35.00 l.,Kauno servisas,122.5
963545,11/6/2018,AKU-1824433,A4702000970,+?temp?jas gen. diržo MP4 AKCIJA,1,vnt.,1.00 vnt.,Vilniaus servisas,249.98
963548,11/6/2018,AKU-1824400,TE75W90GL4FUCHS,Alyva transm. sintetin? TITAN  CYTRAC  SYNTH 75W90 GL4  (235.11)  FUCHS,12,l.,12.00 l.,Vilniaus servisas,92.74
963549,11/6/2018,AKU-1824400,TE75W90GL5FUCHS,Alyva transmisin? sintetin? 75W90 GL5 235.8 FUCHS,14,l.,14.00 l.,Vilniaus servisas,108.99
963551,11/5/2018,AKU-1824254,TE5W30DELVAC1LE,Variklio alyva DELVAC 1 LE 5W30 (228.51) MOBIL,39,l.,39.00 l.,Vilniaus servisas,252.74
963561,11/6/2018,AKU-1824464,03.397.33.13.0,Spyruokl? BPW,2,vnt.,2.00 vnt.,Kauno servisas,4.93
963567,11/5/2018,AKU-1824226,TEATF4000,Transmisin? alyva FUCHS TITAN ATF4000 1L DIII,1,vnt.,1.00 vnt.,Kauno servisas,6.31
963572,11/6/2018,AKU-1824400,39537,Duslintuvo sujungimo apkaba HOBI,1,vnt.,1.00 vnt.,Vilniaus servisas,1.73
963573,11/6/2018,AKU-1824400,50927,Duslintuvo apkaba DINEX,1,vnt.,1.00 vnt.,Vilniaus servisas,6.22
963576,11/5/2018,AKU-1824272,VIELKAI,Vielokaištis,1,vnt.,1.00 vnt.,Kauno servisas,0.21
963582,11/5/2018,AKU-1824604,SUN40,Aušinimo skystis raud. -35 1L  G12,1,l.,1.00 l.,Kauno servisas,3.11
963583,11/6/2018,AKU-1824463,4413,Veržl? M16,1,vnt.,1.00 vnt.,Kauno servisas,0.38
963586,11/5/2018,AKU-1824252,OX 168D ECO ,#NAME?,1,vnt.,1.00 vnt.,Kauno servisas,12.07
963587,11/5/2018,AKU-1824252,KX 80/1D ECO,Filtras kuro MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,10.3
963588,11/5/2018,AKU-1824252,KC200,Kuro filtras MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,28.42
963589,11/5/2018,AKU-1824252,28245,Oro filtras su dang?iu FEBI,1,vnt.,1.00 vnt.,Kauno servisas,54.17
963590,11/5/2018,AKU-1824252,LA 42/1 ,Salono filtras Actros MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,6.88
963593,11/5/2018,AKU-1824272,7510,Poveržl? M18 BERNER,3,vnt.,3.00 vnt.,Kauno servisas,1.08
963597,11/11/2018,AKU-1824875,A0019957510,S?varža 130x15.8mm (naudota),1,vnt.,1.00 vnt.,Klaipedos servisas,2.85
963598,11/5/2018,AKU-1824254,A000989282512,Aušinimo skystis konc. 210L (MB 325.5),1.5,l.,1.50 l.,Vilniaus servisas,5.77
963599,11/6/2018,AKU-1824464,35517,Stabdži? velen?lio RMK FEBI,1,vnt.,1.00 vnt.,Kauno servisas,37.91
963600,11/6/2018,AKU-1824464,02.5805.80.35,Knied? stabdži? antd?kl? kompl. 8x15mm BPW,1,kompl.,1.00 kompl.,Kauno servisas,8.86
963602,11/7/2018,AKU-1824526,A0139971447,*Alk?ninio veleno riebokšlis 402 U 120x140x13/12,1,vnt.,1.00 vnt.,Kauno realizacija,42.09
963606,11/7/2018,AKU-1824485,23-01-00-0007,Hermetikas 200ml VICTOR REINZ,0.3,vnt.,0.30 vnt.,Vilniaus servisas,5.47
963608,11/11/2018,AKU-1824875,F 00H N37 069,Kuro siurblio RMK BOSCH,6,vnt.,6.00 vnt.,Klaipedos servisas,165.06
963612,11/5/2018,AKU-1824226,303305,S?varža žarnai Sx9 20-32 W2,3,vnt.,3.00 vnt.,Kauno servisas,10.62
963613,11/5/2018,AKU-1824226,16-03-99-0120,Išmetimo vamzdis 38x4mm,0.2,m.,0.20 m.,Kauno servisas,5.79
963615,11/6/2018,AKU-1824433,A4719935896,+Diržas 8PK2631 MP4 AKCIJA,1,vnt.,1.00 vnt.,Vilniaus servisas,58.91
963616,11/6/2018,AKU-1824433,A4722021119,#NAME?,1,vnt.,1.00 vnt.,Vilniaus servisas,50.74
963617,11/6/2018,AKU-1824433,A4721841980,Tarpin? alyvos radiatoriaus ir alyvos filtro,1,vnt.,1.00 vnt.,Vilniaus servisas,31.23
963618,11/5/2018,AKU-1824252,2X0.75,Kabelis lankstus 2x0.75mm ELMAT,5,m.,5.00 m.,Kauno servisas,1.96
963621,11/5/2018,AKU-1824361,076.235-00A,Sandarinimo žiedas 22mm PE,1,vnt.,1.00 vnt.,Kauno servisas,0.84
963623,11/6/2018,AKU-1824464,AB0071,Stabdži? apsaug? kompl. 3G,1,kompl.,1.00 kompl.,Kauno servisas,42.49
963624,11/6/2018,AKU-1824464,75.051,Spyruokl? stabdži? kalad?li? SAMPA,2,vnt.,2.00 vnt.,Kauno servisas,4.19
963625,11/6/2018,AKU-1824464,K191920-F3504,Stabdži? and?klai FERODO,1,vnt.,1.00 vnt.,Kauno servisas,97.88
963626,11/6/2018,AKU-1824463,4413,Veržl? M16,1,vnt.,1.00 vnt.,Kauno servisas,0.38
963628,11/6/2018,AKU-1824464,MCS050137,Velenas stabdži? k.p. MERITOR,1,vnt.,1.00 vnt.,Kauno servisas,45.83
963629,11/6/2018,AKU-1824464,MCS050136,Stabdži? velenas d.p. MERITOR,1,vnt.,1.00 vnt.,Kauno servisas,45.83
963630,11/6/2018,AKU-1824464,03.188.02.02.0,Fiksavimo žiedas BPW,4,vnt.,4.00 vnt.,Kauno servisas,5.2
963631,11/6/2018,AKU-1824464,BP1048,Stabdži? b?gnas WINARD,2,vnt.,2.00 vnt.,Kauno servisas,274.29
963633,11/8/2018,AKU-1824649,A0149979846,Alk?ninio veleno priekinis riebokšlis OM501/OM470,1,vnt.,1.00 vnt.,Siauliu realizacija,22.03
963637,11/6/2018,AKU-1824400,4.20457,Sandarinimo žiedas 5x3 DT,1,vnt.,1.00 vnt.,Vilniaus servisas,0.46
963638,11/6/2018,AKU-1824400,1.24312,Sandarinimo žiedas 100x3 DT,1,vnt.,1.00 vnt.,Vilniaus servisas,1.21
963639,11/6/2018,AKU-1824463,TEATF4000,Transmisin? alyva FUCHS TITAN ATF4000 1L DIII,1,vnt.,1.00 vnt.,Kauno servisas,6.31
963640,11/5/2018,AKU-1824266,SUN1,Aušinimo skystis koncentruotas SUNOCO G11,13,l.,13.00 l.,Kauno servisas,43.65
963642,11/6/2018,AKU-1824464,TEPTASK,Tepimo taškas,2,vnt.,2.00 vnt.,Kauno servisas,3.56
963644,11/6/2018,AKU-1824400,12019647,Pavar? d?ž?s riebokšlis 56x72-8 CORTECO,1,vnt.,1.00 vnt.,Vilniaus servisas,5.17
963658,11/6/2018,AKU-1824400,122060,Guminis žiedas 15x2.5,1,vnt.,1.00 vnt.,Vilniaus servisas,0.2
963660,11/6/2018,AKU-1824385,12432,Tvirtinimo dirželis,30,vnt.,30.00 vnt.,Siauliu servisas,5.38
963661,11/6/2018,AKU-1824385,12416,M?lyni sujungimai,8,vnt.,8.00 vnt.,Siauliu servisas,1.08
963662,11/5/2018,AKU-1824249,TE5W30DELVAC1LE,Variklio alyva DELVAC 1 LE 5W30 (228.51) MOBIL,6,l.,6.00 l.,Kauno servisas,38.88
963668,11/6/2018,AKU-1824464,800055L,Automatin? stabdž. veleno svirtis AYDINSAN,1,vnt.,1.00 vnt.,Kauno servisas,59.57
963671,11/5/2018,AKU-1824283,REST99553,Dažymo darbai,43.33,val.,43.33 val.,Kauno servisas,1300
963673,11/5/2018,AKU-1824358,2X0.75,Kabelis lankstus 2x0.75mm,1.5,m.,1.50 m.,Klaipedos servisas,1.01
963674,11/5/2018,AKU-1824358,173622,Sraigtas su pov. 4.8x22 DIN968 BERNER,4,vnt.,4.00 vnt.,Klaipedos servisas,0.5
963675,11/5/2018,AKU-1824358,336823,Jungtis užsilydanti Duraseal m?l. BERNER,6,vnt.,6.00 vnt.,Klaipedos servisas,3.72
963676,11/5/2018,AKU-1824358,336815,Jungtis užsilydanti Duraseal raud. BERNER,6,vnt.,6.00 vnt.,Klaipedos servisas,3.72
963681,11/6/2018,AKU-1824463,40338,Duslintuvo apkaba FEBI,1,vnt.,1.00 vnt.,Kauno servisas,3.73
963686,11/5/2018,AKU-1824252,TE10W40MOBILPS,Alyva pusiau sintetin? Delvac MX EXTRA 10W40 MOBIL,32,l.,32.00 l.,Kauno servisas,103.85
963687,11/6/2018,AKU-1824400,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,42,l.,42.00 l.,Vilniaus servisas,147
963688,11/6/2018,AKU-1824400,113820,Dirželis laidams 4.8x282 BERNER,10,vnt.,10.00 vnt.,Vilniaus servisas,0.67
963689,11/6/2018,AKU-1824400,768812,Dirželis laidams 7.8x380 BERNER,10,vnt.,10.00 vnt.,Vilniaus servisas,1.08
963691,11/6/2018,AKU-1824433,A4712000054,Sujungimas aušin vamzdžio,1,vnt.,1.00 vnt.,Vilniaus servisas,21.25
963692,11/6/2018,AKU-1824433,A4722000154,Žarna,1,vnt.,1.00 vnt.,Vilniaus servisas,10.48
963697,11/8/2018,AKU-1824701,001AS19623000,Alk?ninio veleno pusžiedži? kompl. MAHLE,1,kompl.,1.00 kompl.,Klaipedos servisas,31.26
963698,11/8/2018,AKU-1824701,001HS19621000,Ind?klai pagrindiniai kompl. Actros STD MAHLE,1,kompl.,1.00 kompl.,Klaipedos servisas,55.6
963717,11/6/2018,AKU-1824427,A9605051889,Apdengimas,4,vnt.,4.00 vnt.,Vilniaus realizacija,87.92
963719,11/6/2018,AKU-1824427,A9608690072,Dangtelis lang? apiplovimo bakelio MP4,1,vnt.,1.00 vnt.,Vilniaus realizacija,0.9
963721,11/6/2018,AKU-1824427,A0005831320,Buksyravimo kablys,5,vnt.,5.00 vnt.,Vilniaus realizacija,585.07
963722,11/7/2018,AKU-1824499,A96069518698N84,Apdaila,5,vnt.,5.00 vnt.,Vilniaus realizacija,91.52
