956256,10/22/2018,AKU-1823179,3400122801,!+Pusiau automatin?s sankabos kompl. SACHS NAUJAS. NERESTAURUOTAS AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,489.5
956259,10/23/2018,AKU-1823322,A4517200700,Rankena,1,vnt.,1.00 vnt.,Kauno realizacija,43.46
956262,10/22/2018,AKU-1823224,A0009912098,Fiksatorius,10,vnt.,10.00 vnt.,Kauno realizacija,1.76
956264,10/22/2018,AKU-1823224,A6398200311,Kontaktai,1,vnt.,1.00 vnt.,Kauno realizacija,12.45
956265,10/22/2018,AKU-1823224,A2118700510,Jungiklis,1,vnt.,1.00 vnt.,Kauno realizacija,3.01
956266,10/24/2018,AKU-1823488,303305,S?varža žarnai Sx9 20-32 W2,1,vnt.,1.00 vnt.,Kauno servisas,1.46
956268,10/25/2018,AKU-1823576,012.009-00A,Vairo trauk?s antgalis PE,1,vnt.,1.00 vnt.,Siauliu servisas,17.86
956271,10/26/2018,AKU-1823686,A0001404139,Adblue dozatorius MP110 (naudotas)PJM,1,vnt.,1.00 vnt.,Kauno realizacija,600
956274,10/22/2018,AKU-1823202,A0229974248,Sandarinimo žiedas 55.6x3mm,1,vnt.,1.00 vnt.,Kauno servisas,4.36
956275,10/22/2018,AKU-1823195,A0005460513,Starterio j?gos kabelis (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,28.8
956279,10/22/2018,AKU-1823275,101127508,Hidrocilindro apsaugin? guma BAR,1,vnt.,1.00 vnt.,Klaipedos realizacija,37.19
956284,10/25/2018,DKS-0007998,DG 181,Kaitinimo žvak? DENSO,3,vnt.,3.00 vnt.,Kauno servisas,24
956286,10/25/2018,DKS-0007998,DG 181,Kaitinimo žvak? DENSO,1,vnt.,1.00 vnt.,Kauno servisas,8
956299,10/24/2018,AKU-1823457,WP-ME138,Vandens pompa,1,vnt.,1.00 vnt.,Kauno realizacija,95.04
956300,10/24/2018,AKU-1823457,WP-ME138,Vandens pompa,1,vnt.,1.00 vnt.,Kauno realizacija,95.04
956316,10/24/2018,AKU-1823423,A46391807308412,Apdengimas,1,vnt.,1.00 vnt.,Kauno realizacija,12.7
956319,10/23/2018,AKU-1823352,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0.07
956320,10/23/2018,AKU-1823352,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Kauno servisas,0.18
956321,10/23/2018,AKU-1823352,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0.11
956325,10/22/2018,AKU-1823168,PU 910,Filtras kuro seperatoriaus MANN,1,vnt.,1.00 vnt.,Klaipedos servisas,26.03
956330,10/22/2018,AKU-1823168,OX425D ECO,Variklio alyvos filtras MAHLE,1,vnt.,1.00 vnt.,Klaipedos servisas,10.44
956331,10/22/2018,AKU-1823168,51018046002,Variklio karterio ventiliacijos filtras MAN,1,vnt.,1.00 vnt.,Klaipedos servisas,73.2
956333,10/22/2018,AKU-1823168,BS02-012,Salono filtras anglinis BOSS,1,vnt.,1.00 vnt.,Klaipedos servisas,12.2
956334,10/22/2018,AKU-1823168,E105U,Ad Blue filtras (mažasis) HENGST,1,vnt.,1.00 vnt.,Klaipedos servisas,3.51
956338,10/22/2018,AKU-1823168,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,34.5,l.,34.50 l.,Klaipedos servisas,120.75
956340,10/22/2018,AKU-1823172,A20199002929051,Knied? juoda,1,vnt.,1.00 vnt.,Klaipedos realizacija,1.06
956343,10/22/2018,AKU-1823212,A9437250466,Tarpin? d.p. dur? lango apatin?,1,vnt.,1.00 vnt.,Siauliu realizacija,13.1
956344,10/22/2018,AKU-1823212,A9437200253,Stiklo r?melis,1,vnt.,1.00 vnt.,Siauliu realizacija,29.43
956345,10/23/2018,AKU-1823352,TD03-50-018,Žibintas diodinis geltonas šon. 110x41 TD,1,vnt.,1.00 vnt.,Kauno servisas,3.3
956356,10/22/2018,AKU-1823232,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Vilniaus servisas,0
956357,10/22/2018,AKU-1823237,A6011800320,Vamzdelis,1,vnt.,1.00 vnt.,Vilniaus realizacija,15.44
956358,10/22/2018,AKU-1823237,A0219975647,Riebokšlis 34x52x7,1,vnt.,1.00 vnt.,Vilniaus realizacija,9.69
956360,10/22/2018,AKU-1823197,A0051531328,Paskirstymo veleno pad?ties daviklis,1,vnt.,1.00 vnt.,Kauno realizacija,58.59
956361,10/22/2018,AKU-1823236,A9067400216,Atrama gal. dur? 270 laipsn.,1,vnt.,1.00 vnt.,Vilniaus realizacija,33.5
956380,10/24/2018,AKU-1823488,A4579900901,Išmetimo kolektoriaus varžtas,1,vnt.,1.00 vnt.,Kauno servisas,1.76
956383,10/24/2018,AKU-1823445,A9615202122,Apsauga variklio,1,vnt.,1.00 vnt.,Vilniaus realizacija,42.25
956384,10/22/2018,AKU-1823212,A0018117014,Veidrodžio laikiklis,1,vnt.,1.00 vnt.,Siauliu realizacija,127.14
956385,10/23/2018,AKU-1823424,A9605204475,Variklio apsauga,1,vnt.,1.00 vnt.,Vilniaus realizacija,38.92
956389,10/23/2018,AKU-1823359,A0009703530,Porankis vairuotojo d.p. ,1,vnt.,1.00 vnt.,Kauno realizacija,129.75
956393,10/24/2018,AKU-1823410,BB0425,Energoakumuliatorius 24/30 3G,2,vnt.,2.00 vnt.,Siauliu servisas,96.55
956394,10/22/2018,AKU-1823213,A2928800057,Variklio dangtis,1,vnt.,1.00 vnt.,Siauliu realizacija,1063.95
956395,10/25/2018,AKU-1823521,A1666205901,Priekin? panel?,1,vnt.,1.00 vnt.,Siauliu realizacija,347.52
956396,10/22/2018,AKU-1823213,A1666204701,Balkis,1,vnt.,1.00 vnt.,Siauliu realizacija,370.51
956397,10/24/2018,AKU-1823445,A9605284308,Oro pa?m?jas už kabinos,1,vnt.,1.00 vnt.,Vilniaus realizacija,97.38
956400,10/22/2018,AKU-1823213,A2926200100,Laikiklis žibinto k.p,1,vnt.,1.00 vnt.,Siauliu realizacija,38.02
956401,10/22/2018,AKU-1823213,A1668200859,Žibintas LED d.p,1,vnt.,1.00 vnt.,Siauliu realizacija,1518.59
956402,10/22/2018,AKU-1823213,A1668200759,Žibintas LED k.p.,1,vnt.,1.00 vnt.,Siauliu realizacija,1518.59
956403,10/22/2018,AKU-1823213,A2926200200,Laikiklis žibinto d.p,1,vnt.,1.00 vnt.,Siauliu realizacija,38.02
956404,10/22/2018,AKU-1823213,A0995002800,Aušintuvas,1,vnt.,1.00 vnt.,Siauliu realizacija,469.73
956406,10/22/2018,AKU-1823213,A2926200000,Laikiklis,1,vnt.,1.00 vnt.,Siauliu realizacija,37.95
956407,10/22/2018,AKU-1823213,A1668690420,Bakelis,1,vnt.,1.00 vnt.,Siauliu realizacija,82.12
956408,10/22/2018,AKU-1823213,A1668842922,Apdengimas,1,vnt.,1.00 vnt.,Siauliu realizacija,21.75
956409,10/22/2018,AKU-1823213,A1665200023,Apsauga radiatoriaus. apatin?,1,vnt.,1.00 vnt.,Siauliu realizacija,68.11
956410,10/22/2018,AKU-1823218,A0009845929,Varžtas,1,vnt.,1.00 vnt.,Kauno realizacija,0.46
956411,10/22/2018,AKU-1823218,A9677500084,Užraktas k.p.,1,vnt.,1.00 vnt.,Kauno realizacija,3.5
956412,10/22/2018,AKU-1823218,A9677500184,Užraktas d.p.,1,vnt.,1.00 vnt.,Kauno realizacija,3.5
956413,10/22/2018,AKU-1823213,A29288801239982,Apdaila,1,vnt.,1.00 vnt.,Siauliu realizacija,76.28
956415,10/22/2018,AKU-1823213,A292888018564,Groteli? chromas k.p.,1,vnt.,1.00 vnt.,Siauliu realizacija,23.25
956416,10/25/2018,AKU-1823553,720620,Jungtis laid? 7 kont. 180 laipsn.,1,vnt.,1.00 vnt.,Siauliu servisas,7.24
956417,10/22/2018,AKU-1823213,A292888028564,Groteli? chromas d.p.,1,vnt.,1.00 vnt.,Siauliu realizacija,23.25
956418,10/22/2018,AKU-1823213,A0008880160,Žvaigžd?s korpusas,1,vnt.,1.00 vnt.,Siauliu realizacija,21.42
956420,10/22/2018,AKU-1823213,A000817211664,MB ženklas,1,vnt.,1.00 vnt.,Siauliu realizacija,16.17
956422,10/27/2018,DKS-0008019,A1201420072,Veržl? M8,8,vnt.,8.00 vnt.,Vilniaus servisas,11.69
956424,10/25/2018,AKU-1823521,A2928880060,Grotel?s,1,vnt.,1.00 vnt.,Siauliu realizacija,66.12
956425,10/22/2018,AKU-1823202,109.415,Sinchronizatorius CEI,1,vnt.,1.00 vnt.,Kauno servisas,125.52
956426,10/22/2018,AKU-1823192,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Kauno servisas,0
956427,10/22/2018,AKU-1823192,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0
956428,10/22/2018,AKU-1823192,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Kauno servisas,0
956429,10/22/2018,AKU-1823192,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0
956433,10/25/2018,AKU-1823521,A29288507259999,Bamperis,1,vnt.,1.00 vnt.,Siauliu realizacija,459.98
956434,10/25/2018,AKU-1823521,A29288512229999,Vilkimo kilpos dangtelis,1,vnt.,1.00 vnt.,Siauliu realizacija,18.76
956435,10/25/2018,AKU-1823521,A2928850265,Grotel?s centrin?s,1,vnt.,1.00 vnt.,Siauliu realizacija,98.3
956437,10/25/2018,AKU-1823521,A2928853600,Sm?gio suger?jas,1,vnt.,1.00 vnt.,Siauliu realizacija,67.24
956438,10/25/2018,AKU-1823521,A2928850038,Bamperio apatin? dalis,1,vnt.,1.00 vnt.,Siauliu realizacija,149.01
956441,10/25/2018,AKU-1823521,A2928852422,Groteli? apdaila chromuota,1,vnt.,1.00 vnt.,Siauliu realizacija,363.33
956442,10/25/2018,AKU-1823521,A2928851522,Grotel?s apatin?s,1,vnt.,1.00 vnt.,Siauliu realizacija,33.36
956445,10/23/2018,AKU-1823293,TE5W30MOBIL3000,Sintetin? alyva varik. Super 3000XE 5W30 229.51 MOBIL,9.5,l.,9.50 l.,Kauno servisas,52.91
956449,10/23/2018,AKU-1823293,SUN1,Aušinimo skystis koncentruotas SUNOCO G11,4,l.,4.00 l.,Kauno servisas,13.43
956453,10/22/2018,AKU-1823193,A4722021119,-,2,vnt.,2.00 vnt.,Kauno servisas,114.17
956454,10/22/2018,AKU-1823193,A4702000970,+?temp?jas gen. diržo MP4 AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,249.98
956459,10/24/2018,AKU-1823489,N000472058000,Fiksatorius,1,vnt.,1.00 vnt.,Klaipedos realizacija,1.67
956460,10/24/2018,AKU-1823433,A6510900728,?siurbimo kolektoriaus alk?n?,1,vnt.,1.00 vnt.,Klaipedos realizacija,92.84
956461,10/23/2018,AKU-1823352,24136,Vairo trauk? skersin? FEBI,1,vnt.,1.00 vnt.,Kauno servisas,106.03
956464,10/24/2018,AKU-1823433,A6510903641,Laikiklis,1,vnt.,1.00 vnt.,Klaipedos realizacija,3.29
956465,10/24/2018,AKU-1823433,A6511422480,Tarpin?,2,vnt.,2.00 vnt.,Klaipedos realizacija,8.8
956469,10/23/2018,AKU-1823352,13-05-01-0144,Stogo žibintas HELLA,1,vnt.,1.00 vnt.,Kauno servisas,2.84
956470,10/24/2018,AKU-1823433,A6510910260,Tarpin?,1,vnt.,1.00 vnt.,Klaipedos realizacija,3.77
956472,10/27/2018,AKU-1823726,02-05-01-1750,Diržas gen. 2550mm GATES,1,vnt.,1.00 vnt.,Klaipedos realizacija,14.88
956473,10/27/2018,AKU-1823726,02-05-02-0473,?temp?jas diržo. dvigubas GATES,1,vnt.,1.00 vnt.,Klaipedos realizacija,161.85
956474,10/27/2018,AKU-1823726,02-05-02-0482,?temp?jas diržo GATES,1,vnt.,1.00 vnt.,Klaipedos realizacija,34.39
956475,10/27/2018,AKU-1823726,02-05-03-0490,Gen. diržo atraminis guolis GATES,2,vnt.,2.00 vnt.,Klaipedos realizacija,60.92
956476,10/22/2018,AKU-1823271,8972,Vairo stiprintuvo alyva  gelt. 1l. 236.3 FEBI,1,vnt.,1.00 vnt.,Kauno servisas,6.2
956477,10/27/2018,AKU-1823726,02-05-01-1416,Diržas gen. 1635 mm GATES,1,vnt.,1.00 vnt.,Klaipedos realizacija,13.29
956487,10/23/2018,AKU-1823291,SUN455,Aušinimo skystis raudonas -35 5kg G12,1,vnt.,1.00 vnt.,Kauno servisas,6.55
956489,10/24/2018,AKU-1823478,A9602603318,St?moklio remkomplektas,1,vnt.,1.00 vnt.,Siauliu realizacija,15.47
956491,10/24/2018,AKU-1823478,A9602620191,Pavar? d?ž?s diskeli? rinkinys,1,vnt.,1.00 vnt.,Siauliu realizacija,126.49
956493,10/24/2018,AKU-1823478,A3872621093,Sinchronizatoriaus spyruokl?,2,vnt.,2.00 vnt.,Siauliu realizacija,28.3
956495,10/24/2018,AKU-1823478,A9472602845,Sinchronizatoriaus žiedas,2,vnt.,2.00 vnt.,Siauliu realizacija,314.3
956497,10/24/2018,AKU-1823445,A96069091578R35,Apdaila stogo vidurin? dalis,1,vnt.,1.00 vnt.,Vilniaus realizacija,300.86
956499,10/24/2018,AKU-1823478,A9472621609,Centrinis dantratis,1,vnt.,1.00 vnt.,Siauliu realizacija,198.03
956501,10/24/2018,AKU-1823478,A3892620293,Sinchronizatoriaus spyruokl?,1,vnt.,1.00 vnt.,Siauliu realizacija,23.05
956502,10/24/2018,AKU-1823478,A9472603045,Sinchronizatoriaus k?gis,1,vnt.,1.00 vnt.,Siauliu realizacija,235.05
956505,10/24/2018,AKU-1823414,A6552680283,Apdengimas,1,vnt.,1.00 vnt.,Kauno realizacija,26.05
956510,10/26/2018,AKU-1823660,A9472624052,Žiedas,1,vnt.,1.00 vnt.,Siauliu realizacija,53.37
956513,10/24/2018,AKU-1823445,A96068405189051,Dangtelis daiktad?ž?s apatinis. juodas,1,vnt.,1.00 vnt.,Vilniaus realizacija,21.22
956514,10/24/2018,AKU-1823433,A6511420480,Tarpin?,2,vnt.,2.00 vnt.,Klaipedos realizacija,5.42
956516,10/24/2018,AKU-1823478,A3892691406,Pavar? d?ž?s tepalo siurblio vidinis krumpliaratis,1,vnt.,1.00 vnt.,Siauliu realizacija,27.66
956518,10/24/2018,AKU-1823478,A3892690706,Alyvos siurblio išorinis krumpliaratis,1,vnt.,1.00 vnt.,Siauliu realizacija,30.54
956521,10/23/2018,AKU-1823294,37304894,Trikamp? trauk? TRUCK EXPERT,1,vnt.,1.00 vnt.,Vilniaus servisas,144.89
956522,10/24/2018,AKU-1823415,A2135010420,Laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,4.85
956524,10/24/2018,AKU-1823415,A0555452928,Jungtis 14k.,1,vnt.,1.00 vnt.,Kauno realizacija,3.14
956526,10/24/2018,AKU-1823464,A9605460464 ,Saugiklin?s dangtelis,1,vnt.,1.00 vnt.,Siauliu realizacija,12.88
956528,10/24/2018,AKU-1823415,A2135010625,Vamzdelis auš. sistem.,1,vnt.,1.00 vnt.,Kauno realizacija,36.15
956529,10/26/2018,AKU-1823642,A6554300562,Apdengimas,1,vnt.,1.00 vnt.,Kauno realizacija,28.21
956530,10/24/2018,AKU-1823438,A9438172814,"Užrašas ""6/9""",4,vnt.,4.00 vnt.,Kauno realizacija,20.73
956531,10/24/2018,AKU-1823415,A2138857000,Apdaila,1,vnt.,1.00 vnt.,Kauno realizacija,139.2
956533,10/27/2018,AKU-1823726,10PK1163ESXS,Diržas gen. 1163 mm GATES,1,vnt.,1.00 vnt.,Klaipedos realizacija,10.84
956537,10/24/2018,AKU-1823478,A9472691001,Pavar? d?ž?s tepalo siurblio gal. korpusas,1,vnt.,1.00 vnt.,Siauliu realizacija,160.2
956543,10/24/2018,AKU-1823478,A3892690321,Sietelis,1,vnt.,1.00 vnt.,Siauliu realizacija,22.08
956546,10/24/2018,AKU-1823478,A0004303668,Retarderio diafragmos RMK,1,vnt.,1.00 vnt.,Siauliu realizacija,379.87
956552,10/24/2018,AKU-1823478,A007542241864,Daviklis antr. veleno,1,vnt.,1.00 vnt.,Siauliu realizacija,90.63
956553,10/24/2018,AKU-1823478,A0199816105,Guolis,1,vnt.,1.00 vnt.,Siauliu realizacija,75.7
956554,10/24/2018,AKU-1823478,A9309970145,Tarpin?,1,vnt.,1.00 vnt.,Siauliu realizacija,1.94
956556,10/24/2018,AKU-1823478,A0004301269,Retarderio filtras,1,vnt.,1.00 vnt.,Siauliu realizacija,98.33
956557,10/24/2018,AKU-1823478,A0004380567,Atmuš?jas tepalo,1,vnt.,1.00 vnt.,Siauliu realizacija,13.93
956558,10/24/2018,AKU-1823478,A0034305881,Vožtuvas,1,vnt.,1.00 vnt.,Siauliu realizacija,171.66
956560,10/24/2018,AKU-1823478,A0209976048,Sandarinimo žiedas 6x3,1,vnt.,1.00 vnt.,Siauliu realizacija,1.24
956561,10/24/2018,AKU-1823478,A0249970248,Sandarinimo žiedas 125x2.5,1,vnt.,1.00 vnt.,Siauliu realizacija,11.33
956563,10/24/2018,AKU-1823478,A9309970241,Sta?iakampio formos žiedas,1,vnt.,1.00 vnt.,Siauliu realizacija,7.79
956564,10/22/2018,AKU-1823191,10.6,Stabdži? kalad?li? piršt? RMK SAMPA,1,vnt.,1.00 vnt.,Siauliu servisas,25.39
956573,10/24/2018,AKU-1823434,A6110700330,Vamzdelis,1,vnt.,1.00 vnt.,Klaipedos realizacija,2.84
956577,10/24/2018,AKU-1823490,237835,Starterio r?l? mažoji Actros CARGO,1,vnt.,1.00 vnt.,Kauno servisas,14.63
956579,10/25/2018,AKU-1823553,83064,Stabilizatoriaus trauk? (naudota),1,vnt.,1.00 vnt.,Siauliu servisas,237.15
956581,10/25/2018,AKU-1823553,7778-1,RMK Kabinos stabilizatoriaus,1,vnt.,1.00 vnt.,Siauliu servisas,83.33
956584,10/25/2018,AKU-1823590,1381235,Hidraulikos filtras SCANIA,1,vnt.,1.00 vnt.,Siauliu servisas,14.76
956585,10/23/2018,AKU-1823348,MER-MR-008,Išorinis veidrodis PACOL,1,vnt.,1.00 vnt.,Siauliu realizacija,7.28
956600,10/24/2018,AKU-1823491,11191,Pos?kio piršto ir pr. tilto rmk FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,110.94
956602,10/24/2018,AKU-1823491,3.6022,Pusašio ?vor? DT,2,vnt.,2.00 vnt.,Klaipedos servisas,70.78
956603,10/22/2018,AKU-1823274,13-05-01-0771,Žibintas gabaritinis gum. trumpas b/r. k/d LED FRISTOM,1,vnt.,1.00 vnt.,Vilniaus servisas,7.45
956604,10/22/2018,AKU-1823274,336815,Jungtis užsilydanti Duraseal raud. BERNER,2,vnt.,2.00 vnt.,Vilniaus servisas,1.14
956607,10/24/2018,AKU-1823491,4269,Riebokšlis rato 1633 4x4 priekinis 160x180x10 FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,5.59
956608,10/24/2018,AKU-1823491,VKS6194,Riebokšlis pusašio SKF,1,vnt.,1.00 vnt.,Klaipedos servisas,11.13
956612,10/22/2018,AKU-1823274,2845TSP,Lemput? 5W 24V be cokolio OSRAM,2,vnt.,2.00 vnt.,Vilniaus servisas,1.45
956613,10/24/2018,AKU-1823491,4.20393,Riebokšlis DT,1,vnt.,1.00 vnt.,Klaipedos servisas,2.35
956614,10/24/2018,AKU-1823415,A0005421251,Žiedas atstumo daviklio,6,vnt.,6.00 vnt.,Kauno realizacija,11.64
956615,10/24/2018,AKU-1823491,22.278,Rato stebul?s žiedas SAMPA,1,vnt.,1.00 vnt.,Klaipedos servisas,17.75
956620,10/22/2018,AKU-1823169,46773,Varžtas 14x60 10.9,1,vnt.,1.00 vnt.,Klaipedos servisas,1.39
956621,10/22/2018,AKU-1823169,6483,Veržl? M12x1.75mm fiksuojanti BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,0.28
956649,10/25/2018,AKU-1823519,21544,Stabilizatoriaus ?vor? šonin? 40x70 FEBI,2,vnt.,2.00 vnt.,Vilniaus servisas,10.3
956650,10/25/2018,AKU-1823519,21545,Stabilizatoriaus ?vor? 40x50.5-55 FEBI,2,vnt.,2.00 vnt.,Vilniaus servisas,5.8
956658,10/23/2018,AKU-1823311,7800006T,Tachografo plombavimo dangtelis SE5000,1,vnt.,1.00 vnt.,Vilniaus servisas,0
956664,10/23/2018,AKU-1823325,AL24,Sausintuvo filtras su tepalo atskyr?ju 13 Bar MAHLE,1,vnt.,1.00 vnt.,Vilniaus servisas,30.52
956665,10/25/2018,AKU-1823504,KC 505D,*Kuro separatoriaus filtras MP4 MAHLE,1,vnt.,1.00 vnt.,Vilniaus servisas,35.58
956677,10/22/2018,AKU-1823202,A0002540017,Sankabos šakut?s guolis,2,vnt.,2.00 vnt.,Kauno servisas,48.18
956678,10/22/2018,AKU-1823202,A0029921501,?vor? sankabos šakut?s ašies,1,vnt.,1.00 vnt.,Kauno servisas,2.49
956683,10/22/2018,AKU-1823169,46773,Varžtas 14x60 10.9,1,vnt.,1.00 vnt.,Klaipedos servisas,1.39
956684,10/22/2018,AKU-1823169,6491,Veržl? M14 fiksuojanti BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,0.34
956685,10/22/2018,AKU-1823169,46748,Varžtas M10x50 DIN933-10.9,1,vnt.,1.00 vnt.,Klaipedos servisas,0.88
956686,10/22/2018,AKU-1823169,6475,Veržl? M10 su fiksacija BERNER,3,vnt.,3.00 vnt.,Klaipedos servisas,0.3
956687,10/22/2018,AKU-1823169,7471,Poveržl? M10 DIN125 BERNER,6,vnt.,6.00 vnt.,Klaipedos servisas,0.35
956688,10/22/2018,AKU-1823169,46742,Varžtas M8x50 933-10.9 BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,0.7
956689,10/22/2018,AKU-1823169,113821,Dirželis laidams 4.8x368 BERNER,10,vnt.,10.00 vnt.,Klaipedos servisas,0.95
956690,10/22/2018,AKU-1823169,147707,Vario tepalas. aeroz. 400ml. BERNER,0.5,vnt.,0.50 vnt.,Klaipedos servisas,4.38
956691,10/22/2018,AKU-1823169,51646,R?dži? tirpiklis su grafitu 400ml BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,6.61
956696,10/24/2018,DKS-0007995,A6202680157,Dangtelis,1,vnt.,1.00 vnt.,Klaipedos realizacija,5.14
956698,10/22/2018,AKU-1823261,A9604700940,Bako tvirtinimo juosta MP4,1,vnt.,1.00 vnt.,Klaipedos realizacija,82.32
956699,10/23/2018,AKU-1823384,558.06,Purkštuko kaištis ELRING,6,vnt.,6.00 vnt.,Siauliu servisas,5.19
956700,10/23/2018,AKU-1823384,67.989,Tarpin? po purkštuku OM314.442 ELRING,6,vnt.,6.00 vnt.,Siauliu servisas,3.19
956702,10/23/2018,AKU-1823384,476.05,Vožtuv? dangtelio tarpin?,6,vnt.,6.00 vnt.,Siauliu servisas,17.7
956703,10/22/2018,AKU-1823257,9700514127,Sankabos stiprintuvas WABCO,1,vnt.,1.00 vnt.,Siauliu servisas,250.56
956706,10/24/2018,AKU-1823490,97330,Varžtas M6x20 BERNER,2,vnt.,2.00 vnt.,Kauno servisas,0.13
956707,10/24/2018,AKU-1823490,4375,Veržl? M8 BERNER,2,vnt.,2.00 vnt.,Kauno servisas,0.14
956708,10/24/2018,AKU-1823490,8940,Poveržl? M6.0x15 BERNER,2,vnt.,2.00 vnt.,Kauno servisas,0.06
956709,10/24/2018,AKU-1823410,94919960,Kompresoriaus st?moklin? grup? KOLBENSCHMIDT,1,vnt.,1.00 vnt.,Siauliu servisas,104.64
956710,10/24/2018,AKU-1823491,4.20393,Riebokšlis DT,1,vnt.,1.00 vnt.,Klaipedos servisas,2.73
956711,10/28/2018,AKU-1823755,A2039970186,Kaištis domkrato angos,1,vnt.,1.00 vnt.,Vilniaus servisas,4.23
956712,10/24/2018,AKU-1823399,AL24,Sausintuvo filtras su tepalo atskyr?ju 13 Bar MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,31.6
956715,10/22/2018,AKU-1823179,A0139971447,*Alk?ninio veleno riebokšlis 402 U 120x140x13/12,1,vnt.,1.00 vnt.,Kauno servisas,44.73
956718,10/22/2018,AKU-1823173,29125 29. 00 41 4 4562,Stabdži? trinkel?s FH/FM 93-> Beral,1,vnt.,1.00 vnt.,Klaipedos servisas,127.17
956724,10/22/2018,AKU-1823179,A0002540017,Sankabos šakut?s guolis,2,vnt.,2.00 vnt.,Kauno servisas,54.6
956727,10/23/2018,AKU-1823328,2294000835,Smagratis SACHS,1,vnt.,1.00 vnt.,Kauno servisas,344.98
956730,10/28/2018,AKU-1823755,DEX219,Suporto RMK,1,vnt.,1.00 vnt.,Vilniaus servisas,6.86
956732,10/22/2018,AKU-1823257,71296,Sujungimas oro d12,5,vnt.,5.00 vnt.,Siauliu servisas,14.36
956737,10/22/2018,AKU-1823179,22751,Sankabos šakut?s piršto RMK be guoliuk? FEBI,1,vnt.,1.00 vnt.,Kauno servisas,24.79
956741,10/23/2018,AKU-1823328,510003510,Cilindras sankabos darbinis LUK,1,vnt.,1.00 vnt.,Kauno servisas,115.76
956743,10/23/2018,AKU-1823328,624324719,Sankabos komplektas LUK,1,vnt.,1.00 vnt.,Kauno servisas,214.31
956752,10/23/2018,AKU-1823282,A9413310925,S?varža Ling?s 20*1.5x91x247 WEWELER,2,vnt.,2.00 vnt.,Kauno servisas,60.17
956762,10/24/2018,AKU-1823433,A6510903842,Vamzdis oro pa?mimo,1,vnt.,1.00 vnt.,Klaipedos realizacija,42.85
956769,10/24/2018,AKU-1823466,A4570500527,Išmetimo vožtuvas,7,vnt.,7.00 vnt.,Siauliu realizacija,455.46
956770,10/24/2018,AKU-1823466,A4570531332,Vožtuvo lizdas,12,kompl.,12.00 kompl.,Siauliu realizacija,295.72
956771,10/24/2018,AKU-1823466,A5410532730,Vožtuvo kreipian?ioji,24,vnt.,24.00 vnt.,Siauliu realizacija,196.02
956773,10/23/2018,AKU-1823371,S096765010,Nefrasas,1,vnt.,1.00 vnt.,Siauliu servisas,1.56
956774,10/23/2018,AKU-1823371,REST41299,Stabdži? antd?kl? kniedijimas,2,vnt.,2.00 vnt.,Siauliu servisas,25.79
956778,10/23/2018,AKU-1823371,TELIGUOL,Tepalas plastinis MOBILGREASE XHP222,2,kg.,2.00 kg.,Siauliu servisas,19.2
956803,10/23/2018,AKU-1823352,KNIEDE,Knied? BERNER,8,vnt.,8.00 vnt.,Kauno servisas,1.97
956807,10/23/2018,AKU-1823352,L5637,Lemput? 10W 24V OSRAM,2,vnt.,2.00 vnt.,Kauno servisas,1.08
956830,10/23/2018,AKU-1823352,6440,Veržl? M6 fiksuojanti,6,vnt.,6.00 vnt.,Kauno servisas,0.43
956832,10/23/2018,AKU-1823352,97330,Varžtas M6x20 BERNER,6,vnt.,6.00 vnt.,Kauno servisas,0.39
956844,10/23/2018,AKU-1823295,001PL19619000,Švaistiklinis ind?klas Actros STD 2vnt. MAHLE,6,vnt.,6.00 vnt.,Siauliu realizacija,169.41
956848,10/22/2018,AKU-1823243,SUN455,Aušinimo skystis raudonas -35 5kg G12,0.4,vnt.,0.40 vnt.,Klaipedos servisas,4.05
956849,10/22/2018,AKU-1823179,4613192740,Vožtuvas stabdži? pagrindinis WABCO,1,vnt.,1.00 vnt.,Kauno servisas,204.23
956850,10/22/2018,AKU-1823242,500082,Greita oro jungtis met/pl. 8mm SISTEM PNEUMATICA,1,vnt.,1.00 vnt.,Kauno servisas,2.14
956858,10/22/2018,AKU-1823202,TEGL5FUCHS,Alyva 80W90 GL-5 FUCHS TITAN SUPERGEAR,14,l.,14.00 l.,Kauno servisas,38.77
