960358,10/30/2018,AKU-1823947,A0059906104,Stebul?s varžtas 12x25mm,1,vnt.,1.00 vnt.,Siauliu servisas,0.98
960359,10/30/2018,AKU-1823887,2171,S?varža žarnai B9 30-45 W2 BERNER,2,vnt.,2.00 vnt.,Siauliu servisas,1.05
960360,11/3/2018,AKU-1824174,2151,Vielokaištis 4x40 DIN94 c.,1,vnt.,1.00 vnt.,Klaipedos servisas,0.09
960361,10/30/2018,DKS-0008029,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,1,vnt.,1.00 vnt.,Klaipedos servisas,2.07
960362,10/30/2018,AKU-1823891,80927,Duslintuvo s?varža DINEX,2,vnt.,2.00 vnt.,Siauliu servisas,20.46
960363,10/31/2018,AKU-1824165,127552446,Žibintas galinis K.P.,1,vnt.,1.00 vnt.,Siauliu servisas,73.06
960365,10/30/2018,AKU-1823912,182853,Dirželis laidams 3.6x205 BERNER,5,vnt.,5.00 vnt.,Klaipedos servisas,0.45
960366,10/30/2018,AKU-1823891,80722,Vamzdis duslintuvo Dinex,1,vnt.,1.00 vnt.,Siauliu servisas,64.21
960367,10/30/2018,AKU-1823891,81720,Vamzdis išmetimo sistemos priekinis Dinex,1,vnt.,1.00 vnt.,Siauliu servisas,64.96
960368,10/30/2018,AKU-1823908,22010,Spyruokl? kalad?li? gr?žinimo 28x4x232mm FEBI,2,vnt.,2.00 vnt.,Vilniaus servisas,5.48
960370,10/30/2018,AKU-1823908,4JA 005 355-02,Rel? pos?ki? 24V HELLA,1,vnt.,1.00 vnt.,Vilniaus servisas,50.35
960374,10/29/2018,AKU-1823801,130111130,Varikliukas salono ventiliatoriaus BOSCH,1,vnt.,1.00 vnt.,Siauliu servisas,60.79
960375,10/30/2018,AKU-1823916,2845TSP,Lemput? 5W 24V be cokolio OSRAM,2,vnt.,2.00 vnt.,Kauno servisas,1.57
960376,10/29/2018,AKU-1823801,20443641,S?dyn?s aukš?io reguliavimo vožtuvas VOLVO (naudota),1,vnt.,1.00 vnt.,Siauliu servisas,25.93
960381,10/30/2018,AKU-1823912,CAAZA0050,Aušinimo skystis -35 žalias 5 kg,1,vnt.,1.00 vnt.,Klaipedos servisas,6.9
960382,10/30/2018,AKU-1823908,712936001,Kabelis 1x1.0 juodas,3,vnt.,3.00 vnt.,Vilniaus servisas,0.88
960383,10/30/2018,AKU-1823908,113820,Dirželis laidams 4.8x282 BERNER,6,vnt.,6.00 vnt.,Vilniaus servisas,0.43
960389,11/3/2018,AKU-1824174,9010030040,Greita oro jungtis met. 12mm EP,1,vnt.,1.00 vnt.,Klaipedos servisas,5.3
960390,10/29/2018,AKU-1823838,TE5W30DELVAC1LE,Variklio alyva DELVAC 1 LE 5W30 (228.51) MOBIL,8.5,l.,8.50 l.,Kauno servisas,55.09
960391,11/3/2018,AKU-1824174,122058,Guminis žiedas 12x2.5,2,vnt.,2.00 vnt.,Klaipedos servisas,0.27
960394,10/29/2018,AKU-1823780,AL 12,Oro sausintuvo filtras MAHLE,1,vnt.,1.00 vnt.,Vilniaus servisas,10.64
960395,10/30/2018,AKU-1823887,KAISTIS817,Tvirtinimo dirželis,15,vnt.,15.00 vnt.,Siauliu servisas,0.86
960401,10/30/2018,AKU-1823908,138809,Saugiklis midi 15A m?lyn BERNER,1,vnt.,1.00 vnt.,Vilniaus servisas,0.34
960412,10/29/2018,AKU-1823834,L7537,Lemput? 21/5W 24V OSRAM,1,vnt.,1.00 vnt.,Kauno servisas,0.72
960413,10/29/2018,AKU-1823834,L7511,Lemput? 21W 24V OSRAM,1,vnt.,1.00 vnt.,Kauno servisas,0.57
960414,10/29/2018,AKU-1823834,2845TSP,Lemput? 5W 24V be cokolio OSRAM,1,vnt.,1.00 vnt.,Kauno servisas,0.79
960415,10/29/2018,AKU-1823779,A0018206945,Valytuv? šluoteli? kompl. 700mm,1,vnt.,1.00 vnt.,Kauno servisas,28.53
960432,10/29/2018,AKU-1823838,SUN455,Aušinimo skystis raudonas -35 5kg G12,1,vnt.,1.00 vnt.,Kauno servisas,10.12
960433,10/30/2018,AKU-1823912,A0004213886,Stabdži? cilindro koto apsaugin? guma,2,vnt.,2.00 vnt.,Klaipedos servisas,18.81
960434,10/30/2018,AKU-1823890,680,Varinis žiedas 20x24x1.5,1,vnt.,1.00 vnt.,Vilniaus servisas,0.48
960437,10/29/2018,AKU-1823784,VARZIED,Varinis žiedas BERNER,1,vnt.,1.00 vnt.,Kauno servisas,0.42
960438,10/30/2018,AKU-1823956,2.52113E+11,Degiklis Airtronic D4 EBERSPACHER,1,vnt.,1.00 vnt.,Kauno servisas,92.19
960439,10/29/2018,AKU-1823864,K09-121,Ling?s ?vor? ESTEPE,2,vnt.,2.00 vnt.,Kauno servisas,106.42
960440,10/30/2018,AKU-1823956,1.21093,Rel? 24V/80A DT,1,vnt.,1.00 vnt.,Kauno servisas,6.3
960442,10/30/2018,AKU-1823956,81259020560,Rel? 24V/70A,1,vnt.,1.00 vnt.,Kauno servisas,17.09
960443,10/30/2018,AKU-1823956,1854876,Ventiliatorius,1,vnt.,1.00 vnt.,Kauno servisas,244.43
960445,10/29/2018,AKU-1823865,800005,Stabdži? veleno svirtis AYDINSAN,1,vnt.,1.00 vnt.,Kauno servisas,75.59
960446,11/2/2018,AKU-1824117,A9403501035,!Galin?s ašies stebul?s RMK Actros AKCIJA,2,vnt.,2.00 vnt.,Kauno realizacija,210
960447,11/2/2018,AKU-1824117,19330,Stabdži? disko varžtas FEBI,20,vnt.,20.00 vnt.,Kauno realizacija,30.84
960448,10/29/2018,AKU-1823780,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,32,l.,32.00 l.,Vilniaus servisas,112
960451,10/29/2018,AKU-1823879,3057009600,Stabdži? trinkel?s SAF,1,kompl.,1.00 kompl.,Siauliu servisas,137.56
960454,10/30/2018,AKU-1823916,641391,Apkaba žarnai 15-24mm BERNER,1,vnt.,1.00 vnt.,Kauno servisas,1.19
960455,10/30/2018,AKU-1823916,TEATF4000,Transmisin? alyva FUCHS TITAN ATF4000 1L DIII,2,vnt.,2.00 vnt.,Kauno servisas,12.63
960456,10/29/2018,AKU-1823779,A9438110107,Veidrodžio stovo apatinis dangtelis MP3,1,vnt.,1.00 vnt.,Kauno servisas,5.4
960457,10/30/2018,AKU-1823916,TEATF4000,Transmisin? alyva FUCHS TITAN ATF4000 1L DIII,1,vnt.,1.00 vnt.,Kauno servisas,6.31
960460,10/29/2018,AKU-1823865,070.670-00A,Stabdži? kameros kaištis PE,1,vnt.,1.00 vnt.,Kauno servisas,0.81
960461,10/29/2018,AKU-1823865,VIELKAI,Vielokaištis,1,vnt.,1.00 vnt.,Kauno servisas,0.19
960462,10/30/2018,AKU-1823883,MD1940-K,Oro pagalv? TRUCK EXPERT,1,vnt.,1.00 vnt.,Siauliu servisas,84.25
960463,10/30/2018,AKU-1823890,182853,Dirželis laidams 3.6x205 BERNER,5,vnt.,5.00 vnt.,Vilniaus servisas,0.18
960464,10/30/2018,AKU-1823890,23-01-00-0007,Hermetikas 200ml VICTOR REINZ,0.2,vnt.,0.20 vnt.,Vilniaus servisas,3.65
960465,10/30/2018,AKU-1823891,KAISTIS817,Poveržl?,16,vnt.,16.00 vnt.,Siauliu servisas,0.98
960466,10/30/2018,AKU-1823891,KAISTIS817,Varžtas,16,vnt.,16.00 vnt.,Siauliu servisas,9.23
960467,10/30/2018,AKU-1823916,KX262DECO,Filtras kuro MAHLE AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,13.69
960468,10/30/2018,AKU-1823916,L64215,Lemput? H7 24V 70W OSRAM,1,vnt.,1.00 vnt.,Kauno servisas,5.98
960471,10/29/2018,AKU-1823786,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,35,l.,35.00 l.,Vilniaus servisas,122.5
960474,10/29/2018,AKU-1823786,TELIGUOL,Tepalas plastinis MOBILGREASE XHP222,0.7,kg.,0.70 kg.,Vilniaus servisas,6.84
960478,10/30/2018,AKU-1823925,SUN455,Aušinimo skystis raudonas -35 5kg G12,2,vnt.,2.00 vnt.,Kauno servisas,20.23
960480,10/29/2018,AKU-1823779,10-01-04-0012,Suporto st?mokl. ir apsaug? RMK MP3 BENEFIT,1,kompl.,1.00 kompl.,Kauno servisas,9.64
960481,10/29/2018,AKU-1823857,L2825,Lemput? 12V 5W be cokolio OSRAM,5,vnt.,5.00 vnt.,Kauno servisas,2.06
960482,10/29/2018,AKU-1823857,L64210,Lemput? H7 12V 55W OSRAM,1,vnt.,1.00 vnt.,Kauno servisas,3.41
960483,10/29/2018,AKU-1823865,TEGL5FUCHS,Alyva 80W90 GL-5 FUCHS TITAN SUPERGEAR,29,l.,29.00 l.,Kauno servisas,80.3
960487,10/31/2018,AKU-1824071,A0003262481,Stabilizatoriaus ?vor? pr. vidin? ACTROS,2,vnt.,2.00 vnt.,Klaipedos realizacija,70.87
960489,10/30/2018,AKU-1823891,103507,Žarna kuro,6,m.,6.00 m.,Siauliu servisas,25.54
960492,10/30/2018,AKU-1823891,305847,Žarna 3.5mm,0.5,m.,0.50 m.,Siauliu servisas,3.39
960493,10/30/2018,AKU-1823891,KAISTIS817,Tvirtinimo dirželis,3,vnt.,3.00 vnt.,Siauliu servisas,0.18
960494,10/30/2018,AKU-1823891,KTDET1,Veržl? M12,2,vnt.,2.00 vnt.,Siauliu servisas,3.8
960495,10/30/2018,AKU-1823925,A9608690766,Antgalis lango plov. žarnel?s,1,vnt.,1.00 vnt.,Kauno servisas,0.56
960496,10/29/2018,AKU-1823865,4340,Veržl? M5,1,vnt.,1.00 vnt.,Kauno servisas,0.03
960497,10/30/2018,AKU-1823891,97349,Varžtas M6x25 DIN933-8.8c.,8,vnt.,8.00 vnt.,Siauliu servisas,1.17
960499,10/30/2018,AKU-1823891,KTDET,Tvirtinimo dirželis,2,vnt.,2.00 vnt.,Siauliu servisas,3.8
960500,11/2/2018,AKU-1824363,28410,Kabinos stabilizatoriaus ?vor? FEBI,2,vnt.,2.00 vnt.,Kauno servisas,25.35
960502,10/30/2018,AKU-1823967,A0001404139,*AD Blue dozatorius,1,vnt.,1.00 vnt.,Kauno servisas,799.2
960503,10/29/2018,AKU-1823865,TEPTASK,Tepimo taškas,2,vnt.,2.00 vnt.,Kauno servisas,3.16
960504,10/29/2018,AKU-1823865,VIELKAI,Vielokaištis,1,vnt.,1.00 vnt.,Kauno servisas,0.19
960505,10/29/2018,AKU-1823841,1987237057,Generatoriaus r?l? BOSCH,1,vnt.,1.00 vnt.,Vilniaus servisas,23.53
960507,10/29/2018,AKU-1823865,KNIEDE,Knied? 6x25 Al/PL WURTH,10,vnt.,10.00 vnt.,Kauno servisas,1.26
960508,10/29/2018,AKU-1823865,KNIEDE,Knied? 6x25 Al/PL WURTH,7,vnt.,7.00 vnt.,Kauno servisas,0.88
960509,10/30/2018,AKU-1823967,VARZIED,Varinis žiedas BERNER,1,vnt.,1.00 vnt.,Kauno servisas,0.33
960514,10/30/2018,AKU-1823967,A0001400594,#NAME?,2,vnt.,2.00 vnt.,Kauno servisas,12.92
960515,10/31/2018,AKU-1824052,A0001400594,#NAME?,1,vnt.,1.00 vnt.,Kauno servisas,7.27
960516,10/30/2018,AKU-1823890,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,38,l.,38.00 l.,Vilniaus servisas,133
960522,10/30/2018,AKU-1823925,64216TSP,Lemput? H11 24V 70W OSRAM,1,vnt.,1.00 vnt.,Kauno servisas,14.97
960524,10/30/2018,AKU-1823925,170118,Kontaktas elektrin. 4301 6.3x0.8/5.8x0.8mm 1.0-2.5 BERNER,1,vnt.,1.00 vnt.,Kauno servisas,1.1
960527,10/30/2018,AKU-1823916,TELIGRAF,Tepalas plastinis MOBILGREASE SPECIAL,0.4,kg.,0.40 kg.,Kauno servisas,2.73
960532,11/2/2018,AKU-1824160,1322584A,Degiklis Thermo 80/90 D/90ST WEBASTO,1,vnt.,1.00 vnt.,Siauliu servisas,100.53
960544,11/4/2018,AKU-1824214,6550,Priekabos kriauš?s sandarinimo žiedas FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,0.33
960556,11/4/2018,AKU-1824213,TSA.84.2,Per?jimas M16->M22 TRUCKTECHNIK,2,vnt.,2.00 vnt.,Klaipedos servisas,8.68
960564,11/2/2018,AKU-1824119,KX 80/1D ECO,Filtras kuro MAHLE,1,vnt.,1.00 vnt.,Kauno servisas,9.73
960565,10/29/2018,AKU-1823863,A5410900151,!Filtras kuro ACTROS AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,14.98
960567,11/2/2018,AKU-1824144,768812,Dirželis laidams 7.8x380 BERNER,6,vnt.,6.00 vnt.,Vilniaus servisas,0.45
960568,10/29/2018,AKU-1823797,1322649A,Ventiliatorius THERMO TOP E/Z/C 12V N,1,vnt.,1.00 vnt.,Kauno realizacija,112.73
960570,10/31/2018,AKU-1824007,A0004303668,Retarderio diafragmos RMK,1,vnt.,1.00 vnt.,Kauno realizacija,335.18
960571,10/30/2018,AKU-1823941,GUMZIED,Guminis žiedas,2,vnt.,2.00 vnt.,Kauno servisas,0.58
960574,11/3/2018,AKU-1824174,09.33.1000,Oro kranas EBS,1,vnt.,1.00 vnt.,Klaipedos servisas,26.08
960576,11/3/2018,AKU-1824174,076.235-00A,Sandarinimo žiedas 22mm PE,1,vnt.,1.00 vnt.,Klaipedos servisas,0.65
960579,10/29/2018,AKU-1823779,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,2,vnt.,2.00 vnt.,Kauno servisas,5.92
960587,11/2/2018,AKU-1824108,671,Varinis žiedas 18x24x1.5,1,vnt.,1.00 vnt.,Vilniaus servisas,0.53
960590,10/29/2018,AKU-1823783,KAISTIS817,Tvirtinimo elementas,5,vnt.,5.00 vnt.,Siauliu servisas,0.31
960591,11/2/2018,AKU-1824124,A1637302135,Spyna,1,vnt.,1.00 vnt.,Siauliu realizacija,153.44
960592,10/29/2018,AKU-1823783,076.265-25A,Vamzdelis plastikinis 4x6mm PE,0.1,m.,0.10 m.,Siauliu servisas,0.09
960593,11/3/2018,AKU-1824174,500122,Greita oro jungtis met/pl. 12mm SISTEM PNEUMATICA,1,vnt.,1.00 vnt.,Klaipedos servisas,3.71
960594,10/31/2018,AKU-1824009,A3661320315,Skriemulys kompresoriaus,1,vnt.,1.00 vnt.,Kauno realizacija,96.76
960620,11/2/2018,AKU-1824119,13440TTT,Stabdži? suporto RMK TTT,1,kompl.,1.00 kompl.,Kauno servisas,15.74
960637,10/31/2018,AKU-1824000,A2116980130,Posparnis,1,vnt.,1.00 vnt.,Kauno realizacija,23.07
960639,10/29/2018,AKU-1823787,TE10W40MOBILPS,Alyva pusiau sintetin? Delvac MX EXTRA 10W40 MOBIL,30,l.,30.00 l.,Siauliu servisas,92.7
960640,11/2/2018,AKU-1824154,25857 02,Šarnyro stabilizatorius k.p. LMI,1,vnt.,1.00 vnt.,Kauno realizacija,10.19
960641,10/29/2018,AKU-1823788,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,2,vnt.,2.00 vnt.,Kauno servisas,5.92
960642,11/2/2018,AKU-1824154,25858 02,Šarnyro stabilizatorius d.p. LMI,1,vnt.,1.00 vnt.,Kauno realizacija,10.19
960643,10/29/2018,AKU-1823788,7950994,Tachografo diskeliai 125 km/h universal?s,2,vnt.,2.00 vnt.,Kauno servisas,10.15
960644,10/31/2018,AKU-1824006,A5410300820,Švaistiklis ,6,vnt.,6.00 vnt.,Siauliu realizacija,1741.01
960648,10/29/2018,AKU-1823792,A4712005652,Vamzdelis kompresoriaus (naudotas),1,vnt.,1.00 vnt.,Kauno realizacija,9.3
960652,10/31/2018,AKU-1824047,A2762002351 ,Žarna,1,vnt.,1.00 vnt.,Kauno realizacija,83.7
960654,10/30/2018,AKU-1824048,A21286002089999,Apdengimas,1,vnt.,1.00 vnt.,Kauno realizacija,17.46
960655,10/30/2018,AKU-1824048,A1408260182,Lizdas,1,vnt.,1.00 vnt.,Kauno realizacija,14.69
960656,10/30/2018,AKU-1824048,Q0004749V004C99A00,Apdengimas D,1,vnt.,1.00 vnt.,Kauno realizacija,6.65
960657,10/30/2018,AKU-1824048,Q0004748V004C99A00,Dangtelis k.p.,1,vnt.,1.00 vnt.,Kauno realizacija,6.65
960658,10/30/2018,AKU-1824048,A0000925208,Kuro filtro dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,12.49
960659,11/2/2018,AKU-1824363,A0249978347,#NAME?,1,vnt.,1.00 vnt.,Kauno servisas,11.24
960661,10/29/2018,AKU-1823793,16-03-99-0104,Oro vamzdis 60mm EBERSPACHER,2,m.,2.00 m.,Kauno realizacija,16.32
960663,10/30/2018,AKU-1824048,A0004010525,Dangtelis ratlankio,8,vnt.,8.00 vnt.,Kauno realizacija,34.86
960664,10/30/2018,AKU-1824048,A4518176520,Lentel? BRABUS,1,vnt.,1.00 vnt.,Kauno realizacija,7.15
960665,10/30/2018,AKU-1824048,A2048602592,Žarna,1,vnt.,1.00 vnt.,Kauno realizacija,34.69
960666,10/30/2018,AKU-1824048,A2058853965,Apdengimas d.p,1,vnt.,1.00 vnt.,Kauno realizacija,7.72
960667,10/30/2018,AKU-1824048,A2128853521,Apdaila galinio bamperio k.p. ,1,vnt.,1.00 vnt.,Kauno realizacija,36.13
960668,10/30/2018,AKU-1824048,Q0008757V001000000,Varžtas,1,vnt.,1.00 vnt.,Kauno realizacija,4.84
960669,10/30/2018,AKU-1824048,A4538171500,Ženklas,1,vnt.,1.00 vnt.,Kauno realizacija,11.08
960670,10/30/2018,AKU-1824048,A0018261982,Pos?kio lizdas,1,vnt.,1.00 vnt.,Kauno realizacija,14.36
960671,10/30/2018,AKU-1824048,A2044270020,Ranken?l?,1,vnt.,1.00 vnt.,Kauno realizacija,5.22
960672,11/2/2018,AKU-1824108,TE5W30ELF5,5W30 EVOLUTION FULLTECH FE 5L ELF,2,vnt.,2.00 vnt.,Vilniaus servisas,78.64
960673,10/30/2018,AKU-1824048,A0009912098,Fiksatorius,10,vnt.,10.00 vnt.,Kauno realizacija,1.76
960674,11/2/2018,AKU-1824108,HU6011Z,Variklio alyvos filtras MANN,1,vnt.,1.00 vnt.,Vilniaus servisas,7.14
960675,10/30/2018,AKU-1824048,A0014776601,Kuro filtras,1,vnt.,1.00 vnt.,Kauno realizacija,2.4
960676,10/30/2018,AKU-1824030,A0004911280,Guminis žiedas,1,vnt.,1.00 vnt.,Vilniaus realizacija,10.66
960677,11/2/2018,AKU-1824108,P726X,Kuro filtras MANN,1,vnt.,1.00 vnt.,Vilniaus servisas,12.24
960678,10/30/2018,AKU-1824048,A1638201112,Laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,14.54
960679,10/30/2018,AKU-1824048,A2108202914,Laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,4.7
960680,10/30/2018,AKU-1824048,A21268400359051,Ranken?l?,1,vnt.,1.00 vnt.,Kauno realizacija,5.23
960682,10/30/2018,AKU-1824048,B66956285,Pakabukas,1,vnt.,1.00 vnt.,Kauno realizacija,2.03
960683,10/30/2018,AKU-1824048,A1638200066,Žibintas 1638200756,2,vnt.,2.00 vnt.,Kauno realizacija,10.11
960684,10/29/2018,DKS-0008024,B4A014CPR,Salono filtras anglinis JC PREMIUM,1,vnt.,1.00 vnt.,Kauno realizacija,5.26
960685,10/30/2018,AKU-1824048,A9018300318,Grotel?s,1,vnt.,1.00 vnt.,Kauno realizacija,8.79
960686,10/30/2018,AKU-1824048,A1648201074,Atšvaitas,1,vnt.,1.00 vnt.,Kauno realizacija,28.79
960687,11/2/2018,AKU-1824108,C30011,Oro filtras MANN,1,vnt.,1.00 vnt.,Vilniaus servisas,16.51
960688,10/30/2018,AKU-1824048,A2117580158,Ženklas,1,vnt.,1.00 vnt.,Kauno realizacija,13.14
960690,10/30/2018,AKU-1824048,A1668851223,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,18.9
960691,10/30/2018,AKU-1824048,A20468076079051,Grotel?s,1,vnt.,1.00 vnt.,Kauno realizacija,51.2
960693,10/30/2018,AKU-1824048,A000010168564,Dangtelis tepalo,1,vnt.,1.00 vnt.,Kauno realizacija,1
960695,10/30/2018,AKU-1824048,A20488019249999,Apiplovimo dangtelis k.p,1,vnt.,1.00 vnt.,Kauno realizacija,27.6
960696,10/30/2018,AKU-1824048,A2025240430,Apdengimas,1,vnt.,1.00 vnt.,Kauno realizacija,39.49
960697,10/30/2018,AKU-1824048,A2468851021,Juostel? chromuota d.p. gal. bamp.,1,vnt.,1.00 vnt.,Kauno realizacija,37.57
960698,10/30/2018,AKU-1824048,A2660940487,Ortakis,1,vnt.,1.00 vnt.,Kauno realizacija,6.5
960699,10/30/2018,AKU-1824048,A2700900382,Oro pa?mimo vamzdis,1,vnt.,1.00 vnt.,Kauno realizacija,28.04
960728,11/2/2018,AKU-1824168,2.5207E+11,Kaitinimo strypas E112 18V Airtronic 24V NV EBERSPACHER,1,vnt.,1.00 vnt.,Kauno servisas,45.56
960731,11/4/2018,AKU-1824360,2924405390,!Stabdži? trinkel?s gal. Actros MP3/4 JURID AKCIJA,1,vnt.,1.00 vnt.,Kauno servisas,98.5
960813,11/2/2018,AKU-1824113,641405,Apkaba žarnai 19-28mm BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,1.07
960815,10/31/2018,AKU-1823996,A1633500606,Trauk?s ekscentrinis rem. kompl.,1,vnt.,1.00 vnt.,Klaipedos realizacija,39.42
960816,10/29/2018,DKS-0008025,EL492050,Karterio tarpin? ELRING,1,vnt.,1.00 vnt.,Kauno realizacija,11.96
960818,10/29/2018,DKS-0008025,EL110906,Varinis žiedas ELRING,1,vnt.,1.00 vnt.,Kauno realizacija,0.17
960823,10/29/2018,DKS-0008025,FE27531,Varžtas karterio išleidimo FEBI,1,vnt.,1.00 vnt.,Kauno realizacija,1.02
960825,10/29/2018,AKU-1823798,5002KRM,Tachografas skaitmeninis Stoneridge SE5000 Exakt Duo 12/24V AKCIJA,2,vnt.,2.00 vnt.,Kauno realizacija,780
960833,11/2/2018,AKU-1824082,A9062603509,Pavar? perjungimo mechanizmas,1,vnt.,1.00 vnt.,Vilniaus realizacija,351.06
960839,10/31/2018,AKU-1824000,A6291800315,Alsuoklio vožtuvas,1,vnt.,1.00 vnt.,Kauno realizacija,63.23
960840,10/31/2018,AKU-1824000,A6291880180,Tarpin?,1,vnt.,1.00 vnt.,Kauno realizacija,4.21
960841,10/30/2018,AKU-1823900,67500,Galinio žibinto stiklas (5 skyr. kair.-deš.) VIGNAL,1,vnt.,1.00 vnt.,Kauno servisas,8.15
960847,10/30/2018,AKU-1823961,50.604,Ling?s piršto RMK SAMPA,3,vnt.,3.00 vnt.,Kauno servisas,114.36
960851,10/29/2018,AKU-1823819,9701500010,Sankabos stiprintuvas WABCO,1,vnt.,1.00 vnt.,Kauno servisas,816
960852,10/29/2018,AKU-1823849,16497,Energoakumuliatorius 24/30 3G,1,vnt.,1.00 vnt.,Vilniaus servisas,31.47
960853,11/2/2018,AKU-1824077,A9044231051,Kalad?li? apsauga,1,vnt.,1.00 vnt.,Vilniaus realizacija,8.69
960854,11/2/2018,AKU-1824077,A9044231151,Kalad?li? apsauga d.p.,1,vnt.,1.00 vnt.,Vilniaus realizacija,8.69
960855,10/29/2018,AKU-1823804,330072T,Plomba maža raudona,1,vnt.,1.00 vnt.,Kauno servisas,0
960856,10/29/2018,AKU-1823804,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0
960857,10/29/2018,AKU-1823804,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0
960858,10/29/2018,AKU-1823804,13810008T,Tachografo plombavimo dangtelis DTCO1381,1,vnt.,1.00 vnt.,Kauno servisas,0
960860,10/29/2018,AKU-1823805,12092,Plokš?ia t?tel? 6.3x0.8 BERNER,2,vnt.,2.00 vnt.,Vilniaus servisas,0.48
960861,10/29/2018,AKU-1823847,9028635A,*Siurblys cirkuliacinis U4847 Axial 24V Thermo PRO 50 ECO WEBASTO,3,vnt.,3.00 vnt.,Kauno realizacija,538.19
960862,10/29/2018,AKU-1823863,02.06.1624.331,Energoakumuliatorius k.p. 16/24 EBS,1,vnt.,1.00 vnt.,Kauno servisas,139.58
960863,10/29/2018,AKU-1823806,A6421420781,Tarpin? kronšteino virš. (metalin?),1,vnt.,1.00 vnt.,Kauno realizacija,2.04
960864,10/29/2018,AKU-1823806,A6421420681,Tarpin? kronšteino apat. (metalin?),1,vnt.,1.00 vnt.,Kauno realizacija,1.96
960865,10/29/2018,AKU-1823806,A6421420481,Tarpin? išmetimo,1,vnt.,1.00 vnt.,Kauno realizacija,3.84
960866,10/30/2018,AKU-1823900,076.235-00A,Sandarinimo žiedas 22mm PE,1,vnt.,1.00 vnt.,Kauno servisas,0.73
960867,10/29/2018,AKU-1823803,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Klaipedos servisas,0
960868,10/29/2018,AKU-1823803,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Klaipedos servisas,0
960869,10/29/2018,AKU-1823806,A0149976445,Riebokšlis ,1,vnt.,1.00 vnt.,Kauno realizacija,2.84
960870,10/29/2018,AKU-1823806,A6421423280,Tarpin? išmetimo kolektoriaus prie turbinos k/p,1,vnt.,1.00 vnt.,Kauno realizacija,3.43
960871,10/29/2018,AKU-1823806,A6421423180,Tarpin? išmetimo kolektoriaus prie turbinos d.p.,1,vnt.,1.00 vnt.,Kauno realizacija,3.44
960872,10/30/2018,AKU-1823900,076.244-00A,Sandarinimo žiedas su poveržle 16mm PE,1,vnt.,1.00 vnt.,Kauno servisas,0.61
960873,10/31/2018,AKU-1824169,4577,Stabdži? velen?lio RMK FEBI,1,vnt.,1.00 vnt.,Siauliu servisas,44.5
960874,10/31/2018,AKU-1824169,81503010112,Stabdži? velen?lis d.p. MAN,1,vnt.,1.00 vnt.,Siauliu servisas,32.19
960875,10/31/2018,AKU-1824169,81506106262,Automatin? stabdži? veleno svirtis d.p. MAN,1,vnt.,1.00 vnt.,Siauliu servisas,68.61
960877,11/2/2018,AKU-1824107,A6421802101,Tepalo siurblys,1,vnt.,1.00 vnt.,Kauno realizacija,302.48
960878,10/31/2018,AKU-1824169,81503010113,Stabdži? velenas k.p. MAN,1,vnt.,1.00 vnt.,Siauliu servisas,39.94
960880,10/31/2018,AKU-1824169,05.397.26.03.0,Spyruokl? stabdži? kalad?li? BPW,4,vnt.,4.00 vnt.,Siauliu servisas,9.75
960881,10/31/2018,AKU-1824169,800380,Automatin? stabdži? veleno svirtis k.p AYDISAN,1,vnt.,1.00 vnt.,Siauliu servisas,68.61
960882,10/29/2018,AKU-1823804,6800033,!Tachografo spausdinimo juost? kompl. (3 vnt) AKCIJA,1,kompl.,1.00 kompl.,Kauno servisas,3.41
960883,10/31/2018,AKU-1824169,6563414254,Šonin?s pavaros sand. guma MAN,2,vnt.,2.00 vnt.,Siauliu servisas,4.17
960884,10/29/2018,DKS-0008024,3397118933,Valytuvas pr. BOSCH,1,kompl.,1.00 kompl.,Kauno realizacija,14.14
960885,10/29/2018,DKS-0008024,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,2,vnt.,2.00 vnt.,Kauno realizacija,4.14
960926,10/30/2018,AKU-1824043,A0000901551,Kuro filtras 904LA,1,vnt.,1.00 vnt.,Kauno servisas,16.27
960927,10/31/2018,AKU-1824052,A0001400030,#NAME?,1,vnt.,1.00 vnt.,Kauno servisas,56.29
