975772,11/26/2018,AKU-1826106,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0
975773,11/26/2018,AKU-1826106,7800006T,Tachografo plombavimo dangtelis SE5000,1,vnt.,1.00 vnt.,Kauno servisas,0
975774,11/26/2018,AKU-1826106,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0
975775,11/26/2018,AKU-1826078,940/33,Tarpin?,1,vnt.,1.00 vnt.,Klaipedos servisas,21.47
975780,11/28/2018,AKU-1826345,15-34970-01,Tarpiklis met. 0.15mm kompl. VICTOR REINZ,1,vnt.,1.00 vnt.,Kauno servisas,20.21
975782,11/26/2018,AKU-1826023,32875,Tiesi jungtis 35 mm2 BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,5.29
975789,11/30/2018,AKU-1826743,TE ATF236.1,Tepalas autom. transmisijai TITAN ATF4000,1,l.,1.00 l.,Siauliu servisas,4.39
975794,11/26/2018,AKU-1826112,182010,Vielokaištis 4.5x50 DIN94,2,vnt.,2.00 vnt.,Klaipedos servisas,0.68
975797,11/26/2018,AKU-1826022,110210,Kompresoriaus galvut?s RMK VADEN,1,vnt.,1.00 vnt.,Siauliu servisas,139.41
975803,11/26/2018,DKS-0008163,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,1,vnt.,1.00 vnt.,Kauno realizacija,2.07
975804,11/26/2018,DKS-0008163,5.05518E+11,Pr. stabdži? diskai COMLINE,2,vnt.,2.00 vnt.,Kauno realizacija,30.46
975805,11/26/2018,DKS-0008163,5.05518E+11,Gal. stabdži? diskai COMLINE,2,vnt.,2.00 vnt.,Kauno realizacija,16.94
975806,11/26/2018,DKS-0008163,8.43526E+11,Stabdži? suporto RMK FRENKIT,2,vnt.,2.00 vnt.,Kauno realizacija,18.58
975808,11/28/2018,AKU-1826345,80697,Sandariklis purškiamas 225g PERMATEX,1,vnt.,1.00 vnt.,Kauno servisas,7.9
975809,11/26/2018,AKU-1826140,34547,S?varža žarnai B9 23-35 W2 BERNER,1,vnt.,1.00 vnt.,Siauliu servisas,0.53
975811,11/26/2018,AKU-1826085,38280,Pjovimo diskas METALline TOP230x1.9 BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,2.56
975813,11/26/2018,AKU-1826127,10443,?vor? ling?s FEBI,1,vnt.,1.00 vnt.,Klaipedos servisas,9.77
975821,11/29/2018,AKU-1826372,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Kauno servisas,0
975822,11/29/2018,AKU-1826372,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0
975823,11/29/2018,AKU-1826372,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Kauno servisas,0
975824,11/29/2018,AKU-1826372,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0
975831,11/28/2018,AKU-1826291,A4702000970,+?temp?jas gen. diržo MP4 AKCIJA,1,vnt.,1.00 vnt.,Klaipedos realizacija,249.98
975832,11/28/2018,AKU-1826291,A4719935896,+Diržas 8PK2631 MP4 AKCIJA,1,vnt.,1.00 vnt.,Klaipedos realizacija,58.91
975846,11/30/2018,DKS-0008198,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,1,vnt.,1.00 vnt.,Vilniaus realizacija,2.07
975852,11/28/2018,AKU-1826296,A9403501035,!Galin?s ašies stebul?s RMK Actros AKCIJA,2,vnt.,2.00 vnt.,Siauliu realizacija,196
975858,11/27/2018,AKU-1826182,A9605051889,Apdengimas,10,vnt.,10.00 vnt.,Vilniaus realizacija,219.79
975860,11/27/2018,AKU-1826182,A9618850453,Kapoto groteli? apdengimas d/p,2,vnt.,2.00 vnt.,Vilniaus realizacija,12.02
975861,11/27/2018,AKU-1826182,A9608990043,Laikiklis,2,vnt.,2.00 vnt.,Vilniaus realizacija,20.09
975862,11/27/2018,AKU-1826182,A0009881004,Amortizatorius,5,vnt.,5.00 vnt.,Vilniaus realizacija,81
975863,11/27/2018,AKU-1826182,A0028606269,Diržo sagtis k.p.,5,vnt.,5.00 vnt.,Vilniaus realizacija,154.21
975866,11/26/2018,AKU-1826019,70-31414-20,Hermetikas 200ml VICTOR REINZ,0.2,vnt.,0.20 vnt.,Klaipedos servisas,3.65
975867,11/27/2018,AKU-1826157,4029,Rato veržl? M22 FEBI,3,vnt.,3.00 vnt.,Klaipedos realizacija,4.42
975868,11/26/2018,AKU-1826078,136228,Universalus valiklis BREMSENREINIGER,1,l.,1.00 l.,Klaipedos servisas,2.46
975869,11/26/2018,AKU-1826087,336815,Jungtis užsilydanti Duraseal raud. BERNER,2,vnt.,2.00 vnt.,Vilniaus servisas,1.14
975870,11/26/2018,AKU-1826087,336823,Jungtis užsilydanti Duraseal m?l. BERNER,2,vnt.,2.00 vnt.,Vilniaus servisas,1.14
975871,11/26/2018,AKU-1826087,113820,Dirželis laidams 4.8x286 BERNER,20,vnt.,20.00 vnt.,Vilniaus servisas,1.39
975874,11/27/2018,AKU-1826245,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Vilniaus servisas,0
975875,11/26/2018,AKU-1826041,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
975876,11/26/2018,AKU-1826041,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
975877,11/26/2018,AKU-1826041,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
975878,11/26/2018,AKU-1826120,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
975879,11/26/2018,AKU-1826120,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
975880,11/27/2018,AKU-1826171,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
975884,11/26/2018,AKU-1826029,A9415230601,Aikštel? už kabinos prie kopet?li? aliumin?,1,vnt.,1.00 vnt.,Kauno realizacija,60.33
975886,11/27/2018,AKU-1826174,A0039906450,Veržl?,2,vnt.,2.00 vnt.,Kauno realizacija,4.18
975889,11/26/2018,AKU-1826067,FT036,LED darbinis žibintas FRISTOM,1,vnt.,1.00 vnt.,Klaipedos servisas,39.17
975890,11/26/2018,AKU-1826067,FT-009,Žibintas gabaritinis b/r gum. ilgas LED k/d FRISTOM,4,vnt.,4.00 vnt.,Klaipedos servisas,40.23
975891,11/26/2018,AKU-1826067,18351,Hidraulin? žarna su antgaliais,1,vnt.,1.00 vnt.,Klaipedos servisas,34.12
975892,11/26/2018,AKU-1826142,325.155,Poveržl?,1,vnt.,1.00 vnt.,Siauliu servisas,2
975893,11/26/2018,AKU-1826049,SV1307,Kranas pagalvi? lygio reguliavimo KNORR,1,vnt.,1.00 vnt.,Vilniaus servisas,66.12
975895,11/26/2018,AKU-1826051,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0
975896,11/26/2018,AKU-1826051,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0
975897,11/26/2018,AKU-1826051,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Kauno servisas,0
975898,11/26/2018,AKU-1826051,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Kauno servisas,0
975900,11/27/2018,AKU-1826167,A94179305129148,Laikiklis,1,vnt.,1.00 vnt.,Vilniaus realizacija,10.75
975901,11/27/2018,AKU-1826192,A0009105071,Vožtuvas 0009108736,1,vnt.,1.00 vnt.,Siauliu servisas,25.17
975902,11/26/2018,AKU-1826138,AUŠSK-35 ŽA,Aušinimo skystis -35 žalias 5 kg,2,l.,2.00 l.,Siauliu servisas,2.8
975907,11/26/2018,AKU-1826032,768472,Saugiklis mini 20A geltonas,1,vnt.,1.00 vnt.,Klaipedos servisas,1.16
975911,11/28/2018,AKU-1826259,GDB5073,Trinkel?s stabdži? Atego TRW,1,vnt.,1.00 vnt.,Kauno servisas,67.39
975912,11/26/2018,AKU-1826142,TEGL5FUCHS,Alyva 80W90 GL-5 FUCHS TITAN SUPERGEAR,5,l.,5.00 l.,Siauliu servisas,13.85
975914,11/26/2018,AKU-1826142,TE10W40MOBILXHP,Alyva variklin? Delvac XHP ESP 10w-40 MOBIL 208L.,16,l.,16.00 l.,Siauliu servisas,56
975915,11/26/2018,AKU-1826142,TE ATF236.1,Tepalas autom. transmisijai TITAN ATF4000,5,l.,5.00 l.,Siauliu servisas,21.95
975917,11/26/2018,AKU-1826142,46634,Varžtas M14x70 931-10.9 BERNER,2,vnt.,2.00 vnt.,Siauliu servisas,3.56
975920,11/26/2018,AKU-1826142,736,Poveržl?,2,vnt.,2.00 vnt.,Siauliu servisas,1.7
975924,11/26/2018,AKU-1826062,13810021,Tachografo jung?i? dangtelis DTCO 3.0,1,vnt.,1.00 vnt.,Vilniaus servisas,0
975925,11/26/2018,AKU-1826142,157715,Veržl? DIN934 M 14 A4,2,vnt.,2.00 vnt.,Siauliu servisas,2.73
975926,11/26/2018,AKU-1826062,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
975927,11/26/2018,AKU-1826062,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
975928,11/26/2018,AKU-1826062,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
975935,11/27/2018,AKU-1826182,A0085456326,Kontaktas,1,vnt.,1.00 vnt.,Vilniaus realizacija,1.12
975936,11/27/2018,AKU-1826182,A0005456880,Jungties sandariklis,1,vnt.,1.00 vnt.,Vilniaus realizacija,1.07
975937,11/29/2018,AKU-1826372,2845TSP,Lemput? 5W 24V be cokolio OSRAM,1,vnt.,1.00 vnt.,Kauno servisas,0.74
975938,11/27/2018,AKU-1826182,A0005453084,Laido apspaud?jas,1,vnt.,1.00 vnt.,Vilniaus realizacija,1.01
975942,11/26/2018,AKU-1826034,A0239978548,Sandarinimo žiedas,10,vnt.,10.00 vnt.,Kauno realizacija,6.61
975943,11/28/2018,AKU-1826266,A6110150180,Tarpin? variklio,5,vnt.,5.00 vnt.,Kauno realizacija,17.54
975946,11/29/2018,AKU-1826470,KL5-20,!Lang? plovimo skystis žieminis. -21C  5L,1,vnt.,1.00 vnt.,Vilniaus servisas,2.07
975947,11/28/2018,AKU-1826262,A2095530201,Siurblys,1,vnt.,1.00 vnt.,Kauno servisas,373.55
975948,11/27/2018,AKU-1826165,A96179301149148,Spoilerio laikiklis d.p.,1,vnt.,1.00 vnt.,Kauno realizacija,16.68
975952,11/30/2018,AKU-1826563,A9704600100REST,*Vairo kolon?l? LS4  RESTAURUOTA,1,vnt.,1.00 vnt.,Siauliu servisas,700
975964,11/30/2018,AKU-1826510,A0006951114,Laikiklis,10,vnt.,10.00 vnt.,Siauliu realizacija,15.12
975973,11/27/2018,AKU-1826199,A0039979371,Jungtis P/S vamzdelio,1,vnt.,1.00 vnt.,Vilniaus realizacija,14.17
975984,11/28/2018,AKU-1826291,A4722021119,#NAME?,2,vnt.,2.00 vnt.,Klaipedos realizacija,95.14
975994,11/28/2018,AKU-1826362,A0059903470,Per?jimas 90-kampu,1,vnt.,1.00 vnt.,Kauno realizacija,25.81
976004,11/28/2018,AKU-1826288,A2218800086,MB žvaigžd? ,1,vnt.,1.00 vnt.,Kauno realizacija,26.97
976019,11/30/2018,AKU-1826498,A6111840280,Tarpin? alyvos aušintuvo,1,vnt.,1.00 vnt.,Kauno realizacija,2.23
976038,11/26/2018,AKU-1826140,817,Varinis žiedas 10x16x1,4,vnt.,4.00 vnt.,Siauliu servisas,1.06
976039,11/26/2018,AKU-1826140,964470,Dirželi? rinkinys,0.01,vnt.,0.01 vnt.,Siauliu servisas,0.98
976040,11/26/2018,AKU-1826140,538655,Jungtis užsilydanti Duraseal raud. BERNER,6,vnt.,6.00 vnt.,Siauliu servisas,1.79
976042,11/26/2018,AKU-1826140,964470,Dirželi? rinkinys,0.02,vnt.,0.02 vnt.,Siauliu servisas,1.97
976048,11/27/2018,AKU-1826223,A0001420019,Ad Blue atbulinis vožtuvas,1,vnt.,1.00 vnt.,Vilniaus realizacija,16.62
976049,11/26/2018,AKU-1826129,336815,Jungtis užsilydanti Duraseal raud. BERNER,4,vnt.,4.00 vnt.,Vilniaus servisas,2.04
976051,11/26/2018,AKU-1826129,113820,Dirželis laidams 4.8x286 BERNER,4,vnt.,4.00 vnt.,Vilniaus servisas,0.25
976052,11/26/2018,AKU-1826129,182853,Dirželis laidams 3.6x205 BERNER,4,vnt.,4.00 vnt.,Vilniaus servisas,0.14
976053,11/26/2018,AKU-1826041,13810021,Tachografo jung?i? dangtelis DTCO 3.0,1,vnt.,1.00 vnt.,Vilniaus servisas,0
976055,11/26/2018,AKU-1826101,A9304905419,#NAME?,1,vnt.,1.00 vnt.,Kauno servisas,140.12
976058,11/28/2018,AKU-1826316,701,Varinis žiedas 22x27x1.5,1,vnt.,1.00 vnt.,Klaipedos servisas,0.62
976063,11/26/2018,AKU-1826084,TELIGRAF,Tepalas plastinis MOBILGREASE SPECIAL,0.5,kg.,0.50 kg.,Vilniaus servisas,3.41
976064,11/30/2018,AKU-1826507,A6421410580,Tarpin? ?siurbimo kolektoriaus,2,vnt.,2.00 vnt.,Kauno realizacija,7.77
976068,11/26/2018,AKU-1826046,A0014017313,Ventilis ? padang? sl?gio davikl? 45° MP4,1,vnt.,1.00 vnt.,Vilniaus realizacija,16.45
976069,11/26/2018,AKU-1826121,031.173-00A,Tarpin? PE,1,vnt.,1.00 vnt.,Klaipedos servisas,3.03
976071,11/26/2018,AKU-1826252,MMTA0400078MP3S,Kilim?liai ACTROS k.p. ir d.p. guminiai MP3 MAMMOOTH,1,vnt.,1.00 vnt.,Klaipedos servisas,21.42
976073,11/27/2018,AKU-1826164,A163820004964,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,8.19
976074,11/27/2018,AKU-1826164,Q0013787V003000000,Tarpin? ,1,vnt.,1.00 vnt.,Kauno realizacija,6.44
976075,11/27/2018,AKU-1826164,A1295810066,Raktas,1,vnt.,1.00 vnt.,Kauno realizacija,12.29
976076,11/27/2018,AKU-1826164,A1321500016,Rem. komp.,1,vnt.,1.00 vnt.,Kauno realizacija,32.42
976077,11/27/2018,AKU-1826164,A1708200149,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,5.45
976078,11/27/2018,AKU-1826164,A1320100067,Apdengimas,1,vnt.,1.00 vnt.,Kauno realizacija,5.77
976079,11/27/2018,AKU-1826164,A1568855122,Apdengimas,1,vnt.,1.00 vnt.,Kauno realizacija,15.18
976080,11/27/2018,AKU-1826164,A21269816309999,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,19.07
976081,11/27/2018,AKU-1826164,A2138850274,Apdaila,1,vnt.,1.00 vnt.,Kauno realizacija,17.65
976082,11/27/2018,AKU-1826164,A2138850174,Apdaila,1,vnt.,1.00 vnt.,Kauno realizacija,17.65
976084,11/27/2018,AKU-1826164,A1768200177,Lempu?i? plokšt?,1,vnt.,1.00 vnt.,Kauno realizacija,17.37
976085,11/27/2018,AKU-1826242,A94488111017354,Sparnas ,1,vnt.,1.00 vnt.,Klaipedos realizacija,133
976086,11/27/2018,AKU-1826164,A1768850425,Apdaila,1,vnt.,1.00 vnt.,Kauno realizacija,25.4
976087,11/29/2018,AKU-1826410,A1560940582,Žarna,1,vnt.,1.00 vnt.,Kauno realizacija,13.73
976088,11/28/2018,AKU-1826316,TE5W30DELVAC1LE,Variklio alyva DELVAC 1 LE 5W30 (228.51) MOBIL,1.5,l.,1.50 l.,Klaipedos servisas,9.72
976089,11/28/2018,AKU-1826281,2569,Stabil. ?vor? LEMA,2,vnt.,2.00 vnt.,Klaipedos servisas,12.31
976090,11/29/2018,AKU-1826410,A4515420091CL2A,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,28.49
976092,11/27/2018,AKU-1826164,A2048850526649999,Apdengimas,2,vnt.,2.00 vnt.,Kauno realizacija,26.32
976093,11/28/2018,AKU-1826281,STR-120178,Stabilizatoriaus ?vor? STR,2,vnt.,2.00 vnt.,Klaipedos servisas,4.79
976094,11/27/2018,AKU-1826164,A2218130014,Puodeli? laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,19.25
976097,11/29/2018,AKU-1826410,A1708173620,Užrašas,1,vnt.,1.00 vnt.,Kauno realizacija,32.94
976099,11/29/2018,AKU-1826410,A9064270534,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,7.85
976101,11/27/2018,AKU-1826164,A2078852523,Priek. bamperio d/p groteli? apatin? dalis,1,vnt.,1.00 vnt.,Kauno realizacija,8.49
976102,11/27/2018,AKU-1826164,A2024270228,Fiksatorius,2,vnt.,2.00 vnt.,Kauno realizacija,4.43
976103,11/27/2018,AKU-1826164,A20372704889051,Apdaila,1,vnt.,1.00 vnt.,Kauno realizacija,15.46
976104,11/29/2018,AKU-1826410,A2046830594,Intarpas,1,vnt.,1.00 vnt.,Kauno realizacija,7.29
976107,11/27/2018,AKU-1826164,A0009930161,Antgalis 0019911622,1,vnt.,1.00 vnt.,Kauno realizacija,4.06
976109,11/27/2018,AKU-1826164,A1668852822,Grotel?s,1,vnt.,1.00 vnt.,Kauno realizacija,18.73
976112,11/27/2018,AKU-1826164,A4638171415,Užrašas V8,3,vnt.,3.00 vnt.,Kauno realizacija,34.48
976113,11/27/2018,AKU-1826164,A2048850853,Grotel?s bamperio vidurin?s,1,vnt.,1.00 vnt.,Kauno realizacija,41.25
976131,11/27/2018,AKU-1826164,A2118201677,Laikiklis,1,vnt.,1.00 vnt.,Kauno realizacija,40.32
976132,11/27/2018,AKU-1826164,A2108240149,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,1.67
976133,11/27/2018,AKU-1826183,A9416471009,Kabinos nugaros skarda,1,vnt.,1.00 vnt.,Vilniaus realizacija,334.83
976134,11/27/2018,AKU-1826164,A1768853500,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,8.97
976135,11/27/2018,AKU-1826164,A1768853600,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,8.97
976136,11/29/2018,AKU-1826410,A20488020249999,Apiplovimo dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,28.02
976137,11/27/2018,AKU-1826164,A1768853000,Grotel?s D.P.,1,vnt.,1.00 vnt.,Kauno realizacija,15.38
976138,11/29/2018,AKU-1826410,A2154700105,Kamštis ,1,vnt.,1.00 vnt.,Kauno realizacija,13.57
976139,11/27/2018,AKU-1826164,Q0003944V004C22A00,Dangtelis,1,vnt.,1.00 vnt.,Kauno realizacija,1.36
976142,11/28/2018,AKU-1826345,4631218,Poveržl? alium. 12x18 DIN7603A WURTH,12,vnt.,12.00 vnt.,Kauno servisas,3.75
976143,11/30/2018,AKU-1826539,A1176220100,Laikiklis distroniko,1,vnt.,1.00 vnt.,Kauno realizacija,18.76
976144,11/30/2018,AKU-1826539,A2215420020,Signalas,1,vnt.,1.00 vnt.,Kauno realizacija,54.74
976147,11/27/2018,AKU-1826177,A3662032515,Aušinimo skys?io vamzdelis,1,vnt.,1.00 vnt.,Vilniaus realizacija,15.81
976148,11/28/2018,AKU-1826281,JTE999,Vairo trauk?s antgalis TRW,1,vnt.,1.00 vnt.,Klaipedos servisas,23.16
976149,11/29/2018,AKU-1826392,A9605031205,Grotel?s k.p. trumpos,1,vnt.,1.00 vnt.,Kauno realizacija,42.86
976150,11/29/2018,AKU-1826392,A9605031405,Grotel?s,1,vnt.,1.00 vnt.,Kauno realizacija,42.86
976154,11/27/2018,AKU-1826224,A2722380180,Tarpin?,1,vnt.,1.00 vnt.,Kauno realizacija,0.92
976158,11/28/2018,AKU-1826315,A9608832201,Laiptelis priekinis. apatinis,1,vnt.,1.00 vnt.,Kauno realizacija,112.46
976160,11/28/2018,AKU-1826315,A9608806665,Laikiklis bamperio d.p. MP4,1,vnt.,1.00 vnt.,Kauno realizacija,16.56
976162,11/28/2018,AKU-1826315,A9608859641,Laikiklis k.p. MP4,1,vnt.,1.00 vnt.,Kauno realizacija,43.94
976163,11/28/2018,AKU-1826315,A96088525547G99,Apdaila d.p,1,vnt.,1.00 vnt.,Kauno realizacija,17.67
976164,11/26/2018,AKU-1826057,MBSMULK,Detali? siuntimas,1,vnt.,1.00 vnt.,Kauno realizacija,2.89
976168,11/27/2018,AKU-1826224,A2203200389,Traukut?,2,vnt.,2.00 vnt.,Kauno realizacija,28.93
976171,11/28/2018,AKU-1826281,JTE999,Vairo trauk?s antgalis TRW,1,vnt.,1.00 vnt.,Klaipedos servisas,23.16
976172,11/26/2018,AKU-1826070,L5637,Lemput? 10W 24V OSRAM,1,vnt.,1.00 vnt.,Kauno servisas,0.61
976173,11/26/2018,AKU-1826065,2.52122E+11,Žvak?s tinkliukas Hydronic I D5W T EBERSPACHER,1,vnt.,1.00 vnt.,Kauno realizacija,8.27
976176,11/27/2018,AKU-1826178,A6640980083,Žarna interkulerio,1,vnt.,1.00 vnt.,Klaipedos realizacija,28.65
976178,11/27/2018,AKU-1826175,A63986000699051,Sagtis,1,vnt.,1.00 vnt.,Kauno realizacija,26.2
976194,11/26/2018,AKU-1826073,9004220A,+Degiklis AT3500/5000 ST ,1,vnt.,1.00 vnt.,Siauliu realizacija,49.09
976195,11/26/2018,AKU-1826080,7949027,Plomba raudona,1,vnt.,1.00 vnt.,Klaipedos servisas,0
976196,11/26/2018,AKU-1826080,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Klaipedos servisas,0
976197,11/26/2018,AKU-1826080,6955448,Plombavimo viela,0.4,m.,0.40 m.,Klaipedos servisas,0
976199,11/26/2018,AKU-1826144,4757135007,Apkrovos kranas Haldex,1,vnt.,1.00 vnt.,Siauliu servisas,200.09
976200,11/26/2018,AKU-1826144,6236833,Sujungimas lenktas 90*. P5 Type B,2,vnt.,2.00 vnt.,Siauliu servisas,4.3
976201,11/26/2018,AKU-1826144,6237016,Sujungimas. P5 jungtis. Type B RAUFOSS,2,kompl.,2.00 kompl.,Siauliu servisas,3.03
976202,11/26/2018,AKU-1826144,90108016,Sujungimas T8x1/M16x1.5,2,vnt.,2.00 vnt.,Siauliu servisas,4.59
976203,11/26/2018,AKU-1826144,6236835,Trišakis sujungimas RAUFOSS,1,vnt.,1.00 vnt.,Siauliu servisas,2.82
976204,11/26/2018,AKU-1826085,147707,Vario tepalas. aeroz. 400ml. BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,8.28
976205,11/26/2018,AKU-1826085,136228,Stabdži? valiklis BREMSENREINIGER,0.5,l.,0.50 l.,Klaipedos servisas,1.23
976206,11/26/2018,AKU-1826144,6237017,Sujungimas P5 jungtis Type B RAUFOSS,1,vnt.,1.00 vnt.,Siauliu servisas,2.77
976207,11/26/2018,AKU-1826144,076.351-30A,Kontrolin? oro jungtis PE,1,vnt.,1.00 vnt.,Siauliu servisas,2.38
976211,11/26/2018,AKU-1826107,A0239976548,O žiedas purkštuko siurblio apatinis,1,vnt.,1.00 vnt.,Kauno servisas,4.58
976212,11/26/2018,AKU-1826100,415674,Stabilizatoriaus apkaba TEDGUM,1,vnt.,1.00 vnt.,Vilniaus servisas,7.96
976214,11/26/2018,AKU-1826142,II31407000,Energoakumuliatorius 20/24 disk. (pajungimo skers. 16) KNORR,1,vnt.,1.00 vnt.,Siauliu servisas,166.8
976216,11/26/2018,AKU-1826141,639.01,Kolektoriaus tarpiklis ELRING,6,vnt.,6.00 vnt.,Siauliu servisas,9.44
976220,11/28/2018,AKU-1826359,A0009702293,Gulto užraktas,1,vnt.,1.00 vnt.,Vilniaus realizacija,18.13
976223,11/26/2018,AKU-1826100,32493,Gal. stabilizatoriaus vid. ?vor? 33mm Sprinter <-06 4t FEBI,2,vnt.,2.00 vnt.,Vilniaus servisas,6.15
976227,11/26/2018,AKU-1826115,138808,Saugiklis midi 10A raudonas BERNER,1,vnt.,1.00 vnt.,Klaipedos servisas,0.38
976228,11/26/2018,AKU-1826115,138812,Saugiklis 30A žalias,1,vnt.,1.00 vnt.,Klaipedos servisas,0.41
976229,11/28/2018,AKU-1826345,VARZIED,Varinis žiedas BERNER,12,vnt.,12.00 vnt.,Kauno servisas,4.26
976230,11/27/2018,AKU-1826176,A0215453732,Pakaitinimo r?l?,1,vnt.,1.00 vnt.,Kauno realizacija,115.59
976231,11/26/2018,AKU-1826090,MBSMULK,Detali? siuntimas,1,vnt.,1.00 vnt.,Kauno realizacija,2.89
976232,11/26/2018,AKU-1826124,113820,Dirželis laidams 4.8x286 BERNER,46,vnt.,46.00 vnt.,Klaipedos servisas,2.63
976233,11/28/2018,AKU-1826367,98221,Varžtas M10 x 80,1,vnt.,1.00 vnt.,Klaipedos servisas,1.12
976234,11/29/2018,AKU-1826390,A6512002800,Termostatas,1,vnt.,1.00 vnt.,Vilniaus realizacija,59.23
976238,11/27/2018,AKU-1826163,A4702000970,+?temp?jas gen. diržo MP4 AKCIJA,1,vnt.,1.00 vnt.,Klaipedos realizacija,249.98
976239,11/27/2018,AKU-1826163,A4719935896,+Diržas 8PK2631 MP4 AKCIJA,1,vnt.,1.00 vnt.,Klaipedos realizacija,58.91
976241,11/27/2018,AKU-1826237,A0239976548,O žiedas purkštuko siurblio apatinis,6,vnt.,6.00 vnt.,Kauno realizacija,25.96
976242,11/26/2018,AKU-1826107,A5419970645,Guminis O-žiedas ,6,vnt.,6.00 vnt.,Kauno servisas,14.56
976243,11/26/2018,AKU-1826101,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Kauno servisas,0
976244,11/26/2018,AKU-1826101,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Kauno servisas,0
976245,11/26/2018,AKU-1826120,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
976246,11/26/2018,AKU-1826120,13810001,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Vilniaus servisas,0
976247,11/26/2018,AKU-1826101,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Kauno servisas,0
976248,11/26/2018,AKU-1826101,138100011,Baterija 1381 tachografui,1,vnt.,1.00 vnt.,Kauno servisas,0
976249,11/26/2018,DKS-0008164,575007,Valytuvas pr. 550mm VALEO,2,vnt.,2.00 vnt.,Kauno servisas,10.27
976251,11/26/2018,AKU-1826099,REST0024,Generatoriaus remontas,1,vnt.,1.00 vnt.,Klaipedos servisas,42.98
976252,11/28/2018,AKU-1826259,10935,Stabdži? diskas galinis Atego FEBI,2,vnt.,2.00 vnt.,Kauno servisas,86.48
976253,11/28/2018,AKU-1826338,A2105016282,Žarna,1,vnt.,1.00 vnt.,Vilniaus realizacija,17.62
976260,11/26/2018,AKU-1826109,330087,Plombavimo viela 40 cm 1.4 mm,1,vnt.,1.00 vnt.,Vilniaus servisas,0
976261,11/26/2018,AKU-1826109,330076T,Plomba švinin?,1,vnt.,1.00 vnt.,Vilniaus servisas,0
976262,11/26/2018,AKU-1826109,330072T,Plomba maža raudona,2,vnt.,2.00 vnt.,Vilniaus servisas,0
976263,11/28/2018,AKU-1826344,5002KRM,Tachografas skaitmeninis Stoneridge SE5000 Exakt Duo 12/24V AKCIJA,1,vnt.,1.00 vnt.,Vilniaus servisas,429
976265,11/26/2018,AKU-1826109,5002KRM,Tachografas skaitmeninis Stoneridge SE5000 Exakt Duo 12/24V AKCIJA,1,vnt.,1.00 vnt.,Vilniaus servisas,429
976266,11/26/2018,AKU-1826143,5231,Veržl? M16 ,1,vnt.,1.00 vnt.,Siauliu servisas,0.65
